"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"camel-core/src/test/java/org/apache/camel/processor/DeadLetterChannelUseOriginalInBodyTest.java",0,0.942528735632184,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/DeadLetterChannelUseOriginalInBodyWithFileTest.java",0,0.986301369863014,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerCatchThrowableTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerExplicitConfiguredTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerOnExceptionTraceTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerRedeliveryTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefaultErrorHandlerTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DefinitionPolicyPerProcessorTest.java",0,0.927083333333333,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/DelayInterceptorTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DelayerAsyncDelayedTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DelayerPerRouteTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DelayerTest.java",0,0.651515151515151,1,3,4
"camel-core/src/test/java/org/apache/camel/processor/DelayerWhileShutdownTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DetourTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DoTryCatchWithSplitterTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DoubleLoadBalancerMisconfigurationTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DualPipelineTest.java",0,0.963855421686747,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/DynamicRouter2Test.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DynamicRouter3Test.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DynamicRouterAnnotationTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DynamicRouterTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/DynamicRouterThrowExceptionFromExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/Endpoint2MustBeStartedBeforeSendProcessorTest.java",0,0.963157894736842,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/EndpointMustBeStartedBeforeSendProcessorTest.java",0,0.978609625668449,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerOnExceptionRedeliveryAndHandledTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerSupportTest.java",0,0.825242718446602,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerTest.java",0,0.972972972972973,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerWrappedEachNodeTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/EvaluateExpressionProcessorTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/EventNotifierExchangeSentExampleTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ExceptionHandlerStreamCacheTest.java",0,0.926229508196721,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/ExchangeCreatedTimestampTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverAllFailedExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceMultipleExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceTest.java",0,0.980952380952381,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceWithRedeliveryTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceWrappedExceptionNoLuckTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverLoadBalanceWrappedExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailOverNotCatchedExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailoverMaximumFailoverAttemptsTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailoverRoundRobinGoodBadTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FailoverRoundRobinTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FaultRetryRouteNewConfigurationTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FaultRetryRouteTest.java",0,0.734177215189873,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/FaultRouteTest.java",0,0.662921348314607,1,3,4
"camel-core/src/test/java/org/apache/camel/processor/FileIdempotentConsumerLoadStoreTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FileIdempotentConsumerTest.java",0,0.99009900990099,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/FileIdempotentRemoveTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FileIdempotentTrunkStoreTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FileRollbackOnCompletionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FilterBeforeSplitTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FilterNotMatchedTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FilterSimpleTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FilterTest.java",0,0.892857142857143,0,3,3
"camel-core/src/test/java/org/apache/camel/processor/FlipRoutePolicy.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FlipRoutePolicyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/FromToInOutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/HandleFaultPerRouteTest.java",0,0.910112359550562,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerAsyncTest.java",0,0.993288590604027,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerConcurrentTest.java",0,0.994871794871795,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerEagerTest.java",0,0.985074626865672,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerNoMessageIdTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerRemoveOnFailureTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerTest.java",0,0.738095238095238,2,2,4
"camel-core/src/test/java/org/apache/camel/processor/IdempotentConsumerUsingCustomRepositoryTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/InheritErrorHandlerDefaultTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/InheritErrorHandlerFalseTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/InheritErrorHandlerTrueTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/InlinedProcessorIdTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/JoinRoutesTest.java",0,0.911392405063291,3,1,4
"camel-core/src/test/java/org/apache/camel/processor/LogEipPropagateExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/LogProcessorTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/LoopCopyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/LoopNoCopyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/LoopTest.java",0,0.923076923076923,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/LoopTestProcessor.java",0,0.890909090909091,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/MDCResetTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MDCTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MDCWireTapTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MDCWithBreadcrumbTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MarkRollbackOnlyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MethodFilterTest.java",0,0.905405405405405,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/MultiErrorHandlerInRouteNotHandledTest.java",0,0.981651376146789,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/MultiErrorHandlerInRouteTest.java",0,0.980392156862745,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/MulticastCompletedPropertyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastFineGrainedErrorHandlingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastNoOnPrepareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastNoStopOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastOnPrepareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelAllTimeoutAwareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelFineGrainedErrorHandlingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelLastTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelMiddleTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelNoStopOnExceptionTest.java",0,0.884615384615385,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelStopOnExceptionTest.java",0,0.881818181818182,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelStreamingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelStreamingTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelStreamingTwoTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelStressTest.java",0,0.991071428571429,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTimeout2Test.java",0,0.986842105263158,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTimeout3Test.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTimeoutAwareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTwoTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastRedeliverTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastStopOnExceptionLastWithOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastStopOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastStopOnExceptionWithOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastStreamCachingTest.java",0,0.869565217391304,3,2,5
"camel-core/src/test/java/org/apache/camel/processor/MulticastSubUnitOfWorkTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastTest.java",0,0.846153846153846,3,2,5
"camel-core/src/test/java/org/apache/camel/processor/MulticastUnitOfWorkTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastWithOnExceptionFirstTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastWithOnExceptionLastTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MulticastWithOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MyAggregationStrategy.java",0,0.794871794871795,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/MyLoggingSentEventNotifer.java",0,0.943396226415094,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/MyNormalizer.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/MyValidator.java",0,0.939393939393939,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/NavigateRouteTest.java",0,0.988505747126437,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/NewProcessorAndServiceTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/NoErrorHandlerTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/NormalizerTest.java",0,0.930555555555556,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionAndInterceptAndOnExceptionGlobalTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionAndInterceptGlobalSSEnabledTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionAndInterceptGlobalTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionAndInterceptTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionAsyncTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionGlobalCustomPoolTest.java",0,0.775862068965517,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionGlobalTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionGlobalTraceTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionInvalidConfiguredTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionMoreGlobalRouteCompletionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionMoreGlobalTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionOnCompleteOnlyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionOnFailureOnlyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionRouteScopeOverrideGlobalScopeTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionShouldBeLastTest.java",0,0.989010989010989,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionUseOriginalBodyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnCompletionWhenTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/OnExceptionContinueToRouteTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/PipelineConcurrentTest.java",0,0.952941176470588,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/PipelineMEPTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/PipelineTest.java",0,0.380710659898477,1,4,5
"camel-core/src/test/java/org/apache/camel/processor/PolicyPerProcessorTest.java",0,0.945945945945946,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/PolicyPerRouteTest.java",0,0.872727272727273,0,3,3
"camel-core/src/test/java/org/apache/camel/processor/ProcessorMutateExchangeRedeliverTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RandomLoadBalanceJavaDSLBuilderTest.java",0,0.943089430894309,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/RandomLoadBalanceTest.java",0,0.627118644067797,0,3,3
"camel-core/src/test/java/org/apache/camel/processor/RecipeientListWithSimpleExpressionTest.java",0,0.976744186046512,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RecipientListAggregationStrategyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListBeanOnPrepareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListBeanSubUnitOfWorkTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListBeanTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListContextScopedOnExceptionIssueTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListDoNotStopOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListFineGrainedErrorHandlingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListIgnoreInvalidEndpointsTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListLeakTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListOnPrepareTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelAggregateThreadPoolIssueTest.java",0,0.954545454545455,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelFineGrainedErrorHandlingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelStopOnExceptionWithOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelStreamingTest.java",0,0.983606557377049,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListRedeliverTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListReturnValueTest.java",0,0.977777777777778,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/RecipientListStopOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListStopOnExceptionWithOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListSubUnitOfWorkTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListTest.java",0,0.915254237288136,3,1,4
"camel-core/src/test/java/org/apache/camel/processor/RecipientListThrowExceptionFromExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListThrowExceptionSubRouteTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListWithArrayHeaderTest.java",0,0.96551724137931,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RecipientListWithDelimiterTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListWithStringDelimitedHeaderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RecipientListWithStringDelimitedPropertyTest.java",0,0.984375,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RedeliverWithExceptionAndFaultTest.java",0,0.958762886597938,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryErrorHandlerBlockedDelayTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryErrorHandlerLogHandledTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryErrorHandlerNonBlockedDelayTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryOnExceptionBlockedDelayTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryPolicyDelayPatternTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryPolicyPerExceptionTest.java",0,0.851485148514851,2,2,4
"camel-core/src/test/java/org/apache/camel/processor/RedeliveryWithExceptionAndFaultDelayInHeader.java",0,0.989690721649485,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RegExRouteTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RemoveHeaderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RemoveHeadersExcludeTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RemoveHeadersTest.java",0,0.975,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RemovePropertyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ResequenceBatchIgnoreInvalidExchangesTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ResequenceBatchNotIgnoreInvalidExchangesTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ResequenceStreamIgnoreInvalidExchangesTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ResequenceStreamNotIgnoreInvalidExchangesTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ResequencerTest.java",0,0.522222222222222,2,3,5
"camel-core/src/test/java/org/apache/camel/processor/RollbackCustomMessageTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RollbackDefaultErrorHandlerTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RollbackDefaultMessageTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RollbackTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoundRobinLoadBalanceTest.java",0,0.753246753246753,0,4,4
"camel-core/src/test/java/org/apache/camel/processor/RouteAutoStartupTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteFormattedUriTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteIdTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteMEPOptionalOutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteNoAutoStartupTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutePerformanceCountTest.java",0,0.975308641975309,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RoutePerformanceTest.java",0,0.954022988505747,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/RoutePoliciesRefTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutePoliciesTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteServicesStartupOrderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteShutdownNotReverseOrderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteShutdownReverseOrderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderClashTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderDirectTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderSimpleTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderSuspendResumeNoAutoStartupTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderSuspendResumeTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStartupOrderWithDefaultTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteStopTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteWithConstantFieldFromExchangeFailTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RouteWithConstantFieldFromExchangeTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutingSlipContextScopedOnExceptionIssueTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutingSlipInOutAndInOnlyTest.java",0,0.984848484848485,1,1,2
"camel-core/src/test/java/org/apache/camel/processor/RoutingSlipNoSuchEndpointExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutingSlipRedeliverTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/RoutingSlipThrowExceptionFromExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SamplingThrottlerTest.java",0,0.780346820809249,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/SendToNonExistingEndpointTest.java",0,0.888888888888889,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/SetBodyProcessorTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SetExchangePatternTest.java",0,0.35625,1,4,5
"camel-core/src/test/java/org/apache/camel/processor/SetHeaderTest.java",0,0.931034482758621,2,1,3
"camel-core/src/test/java/org/apache/camel/processor/SetHeaderUsingDslExpressionsTest.java",0,0.713375796178344,1,3,4
"camel-core/src/test/java/org/apache/camel/processor/SetPropertyTest.java",0,0.904761904761905,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/ShutdownCompleteAllTasksTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ShutdownCompleteCurrentTaskOnlyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ShutdownDeferTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ShutdownDirectEndpointTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ShutdownNotDeferTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/ShutdownSedaAndDirectEndpointTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleDirectTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleMockNoLazyTypeConverterTest.java",0,0.689655172413793,0,2,2
"camel-core/src/test/java/org/apache/camel/processor/SimpleMockTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleProcessorTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleResultTypeRouteTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleTryCatchFinallyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleTryFinallyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimpleTryThrowExceptionFinallyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SimulatorTest.java",0,0.662921348314607,1,2,3
"camel-core/src/test/java/org/apache/camel/processor/SortBodyTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SortExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitAggregateInOutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitCustomExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitParallelTimeoutTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitRefCustomExpressionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitSubUnitOfWorkStopOnExceptionAndParallelTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitSubUnitOfWorkStopOnExceptionTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitSubUnitOfWorkTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitSubUnitOfWorkWithMDCLoggingTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitTokenizerTest.java",0,1,0,1,1
"camel-core/src/test/java/org/apache/camel/processor/SplitTwoSubUnitOfWorkTest.java",0,1,0,1,1
