"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java",0,0.934782608695652,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java",0,0.615384615384615,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java",0,0.829787234042553,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java",0,0.53030303030303,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java",0,0.942857142857143,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java",0,0.35,1,4,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java",0,0.957446808510638,1,1,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java",0,0.677777777777778,2,4,6
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java",0,0.931034482758621,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java",0,0.966101694915254,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java",0,0.792079207920792,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewCollationAnalyzerTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewLocaleTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java",0,0.934782608695652,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewShingleAnalyzerTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java",0,0.44578313253012,3,3,6
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java",0,0.6,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java",0,0.716981132075472,2,3,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java",0,0.60625,4,4,8
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java",0,0.928571428571429,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java",0,0.386885245901639,3,3,6
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java",0,0.842465753424658,1,3,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java",0,0.866666666666667,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java",0,0.539473684210526,3,2,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java",0,0.567567567567568,3,2,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java",0,0.5375,1,3,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java",0,0.5375,1,3,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java",0,0.558441558441558,1,3,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java",0,0.933333333333333,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java",0,0.585227272727273,3,3,6
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetInputsTask.java",0,0.96,1,1,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java",0,0.906976744186046,4,1,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java",0,0.930232558139535,3,1,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RollbackIndexTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java",0,0.901639344262295,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java",0,0.743421052631579,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java",0,0.85,2,3,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java",0,0.911111111111111,3,1,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java",0,0.924137931034483,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java",0,0.662790697674419,0,3,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithCollectorTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java",0,0.585365853658537,1,3,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java",0,0.811594202898551,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java",0,0.468690702087287,6,2,8
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java",0,0.893617021276596,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WaitForMergesTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WaitTask.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WarmTask.java",0,0.923076923076923,0,2,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java",0,0.733766233766234,3,3,6
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java",0,0.780730897009967,5,2,7
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java",0,0.484513274336283,5,3,8
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/FileUtils.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java",0,0.854545454545454,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBuilderReader.java",0,0.867403314917127,3,2,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/Judge.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityBenchmark.java",0,0.987577639751553,1,1,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityQuery.java",0,0.930232558139535,0,2,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityQueryParser.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityStats.java",0,0.986394557823129,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/QueryDriver.java",0,0.548387096774194,2,3,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/Trec1MQReader.java",0,0.96551724137931,1,1,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/TrecJudge.java",0,0.92948717948718,1,2,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/TrecTopicsReader.java",0,0.804347826086957,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/DocNameExtractor.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/QualityQueriesFinder.java",0,0.932835820895522,4,1,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/SimpleQQParser.java",0,0.675675675675676,2,2,4
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/SubmissionReport.java",0,1,0,1,1
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/MemUsage.java",0,0.953488372093023,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/QueryData.java",0,0.962025316455696,2,1,3
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestData.java",0,0.926829268292683,3,2,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestRunData.java",0,0.88953488372093,3,2,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TimeData.java",0,0.941747572815534,4,1,5
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/ExtractReuters.java",0,0.748299319727891,0,2,2
"lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/ExtractWikipedia.java",0,0.907284768211921,3,2,5
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java",0,0.7,1,2,3
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",0,0.465415019762846,2,4,6
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",0,0.775,1,3,4
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/DocMakerTest.java",0,0.987730061349693,1,1,2
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/LineDocSourceTest.java",0,0.986206896551724,1,1,2
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",0,0.70959595959596,1,3,4
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/demohtml/TestHtmlParser.java",0,0.992424242424242,1,1,2
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java",0,0.720588235294118,1,2,3
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java",0,0.781818181818182,1,2,3
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java",0,0.731481481481482,1,2,3
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/PerfTaskTest.java",0,1,0,1,1
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",0,0.503448275862069,1,3,4
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils/TestConfig.java",0,0.945945945945946,0,2,2
"lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",0,0.615384615384615,4,2,6
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/Block.java",0,0.710843373493976,1,3,4
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/File.java",0,0.666666666666667,2,2,4
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEDirectory.java",0,0.884444444444444,6,1,7
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexInput.java",0,0.900709219858156,3,1,4
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JEIndexOutput.java",0,0.54421768707483,4,2,6
"lucene/contrib/db/bdb-je/src/java/org/apache/lucene/store/je/JELock.java",0,0.735849056603774,1,4,5
"lucene/contrib/db/bdb-je/src/test/org/apache/lucene/store/je/JEStoreTest.java",0,0.831761006289308,4,2,6
"lucene/contrib/db/bdb/src/java/com/sleepycat/db/DbHandleExtractor.java",0,0.88,0,2,2
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/Block.java",0,0.858695652173913,1,3,4
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/DbDirectory.java",0,0.7,5,2,7
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/DbIndexInput.java",0,0.907894736842105,3,1,4
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/DbIndexOutput.java",0,0.615384615384615,4,2,6
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/DbLock.java",0,0.836363636363636,0,3,3
"lucene/contrib/db/bdb/src/java/org/apache/lucene/store/db/File.java",0,0.85171102661597,2,2,4
"lucene/contrib/db/bdb/src/test/org/apache/lucene/store/db/DbStoreTest.java",0,0.828087167070218,3,2,5
"lucene/contrib/db/bdb/src/test/org/apache/lucene/store/db/SanityLoadLibrary.java",0,0.972222222222222,1,1,2
"lucene/contrib/demo/src/java/org/apache/lucene/demo/IndexFiles.java",0,0.623809523809524,7,3,10
"lucene/contrib/demo/src/java/org/apache/lucene/demo/SearchFiles.java",0,0.852320675105485,1,2,3
"lucene/contrib/demo/src/test/org/apache/lucene/demo/TestDemo.java",0,0.735849056603774,0,2,2
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/DefaultEncoder.java",0,0.96875,1,1,2
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/Encoder.java",0,0.931034482758621,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/Formatter.java",0,0.636363636363636,0,3,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/Fragmenter.java",0,0.5,0,3,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter.java",0,0.938325991189427,5,1,6
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/Highlighter.java",0,0.563197026022305,8,2,10
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/InvalidTokenOffsetsException.java",0,1,0,1,1
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/NullFragmenter.java",0,0.696969696969697,0,3,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java",0,0.902985074626866,5,1,6
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor.java",0,0.581395348837209,3,3,6
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermScorer.java",0,0.938271604938272,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/Scorer.java",0,0.656716417910448,0,3,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleFragmenter.java",0,0.5875,1,3,4
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleHTMLEncoder.java",0,0.975308641975309,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleHTMLFormatter.java",0,0.423728813559322,1,4,5
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleSpanFragmenter.java",0,0.648148148148148,2,2,4
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/SpanGradientFormatter.java",0,0.871794871794872,3,2,5
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/TextFragment.java",0,0.703296703296703,0,5,5
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenGroup.java",0,0.681818181818182,3,2,5
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenSources.java",0,0.73943661971831,3,3,6
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenStreamFromTermPositionVector.java",0,0.864864864864865,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTerm.java",0,0.923076923076923,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java",0,0.852941176470588,3,3,6
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedTerm.java",0,0.890625,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/BaseFragmentsBuilder.java",0,0.517241379310345,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FastVectorHighlighter.java",0,0.632124352331606,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldFragList.java",0,0.78125,1,2,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldPhraseList.java",0,0.952879581151832,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldQuery.java",0,0.972431077694236,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldTermStack.java",0,0.982658959537572,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragListBuilder.java",0,1,0,1,1
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragmentsBuilder.java",0,0.578947368421053,0,2,2
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilder.java",0,0.971428571428571,2,1,3
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilder.java",0,0.964285714285714,1,1,2
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilder.java",0,0.981481481481482,1,1,2
"lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight/SingleFragListBuilder.java",0,1,0,1,1
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterPhraseTest.java",0,0.893333333333333,2,2,4
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterTest.java",0,0.547643442622951,8,3,11
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight/TokenSourcesTest.java",0,1,0,1,1
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/AbstractTestCase.java",0,0.753424657534247,3,2,5
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldPhraseListTest.java",0,0.994764397905759,1,1,2
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldQueryTest.java",0,0.979689366786141,3,1,4
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldTermStackTest.java",0,0.993788819875776,1,1,2
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/IndexTimeSynonymTest.java",0,0.949685534591195,3,1,4
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilderTest.java",0,0.976744186046512,1,1,2
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilderTest.java",0,0.895348837209302,2,2,4
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilderTest.java",0,0.577380952380952,2,3,5
"lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight/SingleFragListBuilderTest.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/ICUFoldingFilter.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/ICUNormalizer2Filter.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/ICUTransformFilter.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/BreakIteratorWrapper.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/CharArrayIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/CompositeBreakIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/DefaultICUTokenizerConfig.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/ICUTokenizer.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/ICUTokenizerConfig.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/LaoBreakIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation/ScriptIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/tokenattributes/ScriptAttribute.java",0,1,0,1,1
"lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/tokenattributes/ScriptAttributeImpl.java",0,0.964285714285714,1,1,2
"lucene/contrib/icu/src/java/org/apache/lucene/collation/ICUCollationKeyAnalyzer.java",0,0.87037037037037,1,2,3
"lucene/contrib/icu/src/java/org/apache/lucene/collation/ICUCollationKeyFilter.java",0,0.693693693693694,0,4,4
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/TestICUFoldingFilter.java",0,1,0,1,1
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/TestICUNormalizer2Filter.java",0,1,0,1,1
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/TestICUTransformFilter.java",0,1,0,1,1
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/segmentation/TestCharArrayIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/segmentation/TestICUTokenizer.java",0,0.982978723404255,1,1,2
"lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/segmentation/TestLaoBreakIterator.java",0,1,0,1,1
"lucene/contrib/icu/src/test/org/apache/lucene/collation/TestICUCollationKeyAnalyzer.java",0,0.842696629213483,1,2,3
"lucene/contrib/icu/src/test/org/apache/lucene/collation/TestICUCollationKeyFilter.java",0,0.907216494845361,1,2,3
"lucene/contrib/icu/src/tools/java/org/apache/lucene/analysis/icu/GenerateJFlexSupplementaryMacros.java",0,1,0,1,1
"lucene/contrib/icu/src/tools/java/org/apache/lucene/analysis/icu/RBBIRuleCompiler.java",0,1,0,1,1
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/FieldSetting.java",0,0.96875,1,1,2
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/FieldSettings.java",0,0.989247311827957,1,1,2
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedAllTermDocs.java",0,0.971428571428571,1,1,2
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedDocument.java",0,0.975,2,1,3
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndex.java",0,0.69060773480663,4,2,6
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java",0,0.528089887640449,2,4,6
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexWriter.java",0,0.783821478382148,6,2,8
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTerm.java",0,0.959839357429719,3,1,4
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocs.java",0,0.955882352941177,1,1,2
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocumentInformation.java",0,0.985611510791367,2,1,3
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermEnum.java",0,0.927710843373494,3,1,4
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermFreqVector.java",0,0.982300884955752,2,1,3
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermPositionVector.java",0,1,0,1,1
"lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermPositions.java",0,0.98,2,1,3
"lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestEmptyIndex.java",0,0.787037037037037,3,2,5
"lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java",0,0.518760195758564,3,3,6
"lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestRealTime.java",0,0.822784810126582,0,3,3
"lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestSerialization.java",0,0.875,1,3,4
"lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestUnoptimizedReaderOnConstructor.java",0,0.802816901408451,0,4,4
"lucene/contrib/lucli/src/java/lucli/LuceneMethods.java",0,0.541984732824427,2,5,7
"lucene/contrib/lucli/src/java/lucli/Lucli.java",0,0.738317757009346,3,2,5
"lucene/contrib/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java",0,0.557886557886558,9,3,12
"lucene/contrib/memory/src/test/org/apache/lucene/index/memory/MemoryIndexTest.java",0,0.634285714285714,5,3,8
"lucene/contrib/misc/src/java/org/apache/lucene/index/BalancedSegmentMergePolicy.java",0,0.971223021582734,3,1,4
"lucene/contrib/misc/src/java/org/apache/lucene/index/FieldNormModifier.java",0,0.849056603773585,4,2,6
"lucene/contrib/misc/src/java/org/apache/lucene/index/IndexSorter.java",0,0.953757225433526,2,1,3
"lucene/contrib/misc/src/java/org/apache/lucene/index/IndexSplitter.java",0,0.957317073170732,3,1,4
"lucene/contrib/misc/src/java/org/apache/lucene/index/MultiPassIndexSplitter.java",0,0.942857142857143,3,1,4
"lucene/contrib/misc/src/java/org/apache/lucene/index/TermVectorAccessor.java",0,0.876470588235294,4,1,5
"lucene/contrib/misc/src/java/org/apache/lucene/misc/GetTermInfo.java",0,0.984126984126984,1,1,2
"lucene/contrib/misc/src/java/org/apache/lucene/misc/HighFreqTerms.java",0,0.8068669527897,3,2,5
"lucene/contrib/misc/src/java/org/apache/lucene/misc/IndexMergeTool.java",0,0.711864406779661,2,3,5
"lucene/contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java",0,0.761194029850746,5,2,7
"lucene/contrib/misc/src/java/org/apache/lucene/store/DirectIOLinuxDirectory.java",0,0.991780821917808,1,1,2
"lucene/contrib/misc/src/java/org/apache/lucene/store/NativePosixUtil.java",0,1,0,1,1
"lucene/contrib/misc/src/java/org/apache/lucene/store/WindowsDirectory.java",0,1,0,1,1
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java",0,0.609053497942387,2,3,5
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestIndexSorter.java",0,0.992248062015504,1,1,2
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestIndexSplitter.java",0,0.709677419354839,1,2,3
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestMultiPassIndexSplitter.java",0,0.755244755244755,2,2,4
"lucene/contrib/misc/src/test/org/apache/lucene/index/TestTermVectorAccessor.java",0,0.807339449541284,1,2,3
"lucene/contrib/misc/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java",0,0.713004484304933,3,2,5
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestHighFreqTerms.java",0,0.814814814814815,0,2,2
"lucene/contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java",0,0.490291262135922,3,3,6
"lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",0,0.864077669902913,2,2,4
"lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",0,0.700787401574803,1,2,3
"lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",0,0.470149253731343,5,4,9
