"X","Author","Filename","NumLines"
2160,"Michael McCandless","src/test/org/apache/lucene/search/TestTermVectors.java",116
2161,"Grant Ingersoll","src/test/org/apache/lucene/search/TestTermVectors.java",28
2162,"Christoph Goller","src/test/org/apache/lucene/search/TestTermVectors.java",72
2163,"Daniel Naber","src/test/org/apache/lucene/search/TestTermVectors.java",1
2164,"Michael Busch","src/test/org/apache/lucene/search/TestTermVectors.java",30
2165,"Yonik Seeley","src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java",360
2166,"Michael McCandless","src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java",44
2167,"Doron Cohen","src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java",22
2168,"Mark Robert Miller","src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java",2
2169,"Michael Busch","src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java",59
2170,"Michael McCandless","src/test/org/apache/lucene/search/TestDocIdSet.java",143
2171,"Daniel Naber","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",173
2172,"Yonik Seeley","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",35
2173,"Michael McCandless","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",7
2174,"Mark Robert Miller","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",2
2175,"Grant Ingersoll","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",1
2176,"Michael Busch","src/test/org/apache/lucene/search/TestMultiPhraseQuery.java",13
2177,"Michael McCandless","src/test/org/apache/lucene/search/TestElevationComparator.java",173
2178,"Doug Cutting","src/test/org/apache/lucene/search/TestNot.java",39
2179,"Yonik Seeley","src/test/org/apache/lucene/search/TestNot.java",8
2180,"Michael McCandless","src/test/org/apache/lucene/search/TestNot.java",4
2181,"Grant Ingersoll","src/test/org/apache/lucene/search/TestNot.java",1
2182,"Erik Hatcher","src/test/org/apache/lucene/search/TestNot.java",3
2183,"Michael Busch","src/test/org/apache/lucene/search/TestNot.java",2
2184,"Otis Gospodnetic","src/test/org/apache/lucene/search/TestDateFilter.java",100
2185,"Doug Cutting","src/test/org/apache/lucene/search/TestDateFilter.java",7
2186,"Yonik Seeley","src/test/org/apache/lucene/search/TestDateFilter.java",20
2187,"Michael McCandless","src/test/org/apache/lucene/search/TestDateFilter.java",8
2188,"Grant Ingersoll","src/test/org/apache/lucene/search/TestDateFilter.java",1
2189,"Uwe Schindler","src/test/org/apache/lucene/search/TestDateFilter.java",4
2190,"Michael Busch","src/test/org/apache/lucene/search/TestDateFilter.java",26
2191,"Michael McCandless","src/test/org/apache/lucene/search/TestPositiveScoresOnlyCollector.java",98
2192,"Tim Jones","src/test/org/apache/lucene/search/TestFilteredQuery.java",79
2193,"Yonik Seeley","src/test/org/apache/lucene/search/TestFilteredQuery.java",11
2194,"Michael Busch","src/test/org/apache/lucene/search/TestFilteredQuery.java",61
2195,"Doron Cohen","src/test/org/apache/lucene/search/TestFilteredQuery.java",18
2196,"Grant Ingersoll","src/test/org/apache/lucene/search/TestFilteredQuery.java",1
2197,"Chris M. Hostetter","src/test/org/apache/lucene/search/TestFilteredQuery.java",4
2198,"Michael McCandless","src/test/org/apache/lucene/search/TestFilteredQuery.java",22
2199,"Erik Hatcher","src/test/org/apache/lucene/search/TestFilteredQuery.java",18
2200,"Uwe Schindler","src/test/org/apache/lucene/search/TestFilteredQuery.java",2
2201,"Otis Gospodnetic","src/test/org/apache/lucene/search/TestFilteredQuery.java",2
2202,"Doug Cutting","src/test/org/apache/lucene/search/TestQueryTermVector.java",52
2203,"Yonik Seeley","src/test/org/apache/lucene/search/TestQueryTermVector.java",6
2204,"Michael McCandless","src/test/org/apache/lucene/search/TestQueryTermVector.java",2
2205,"Yonik Seeley","src/test/org/apache/lucene/search/TestPrefixFilter.java",81
2206,"Michael McCandless","src/test/org/apache/lucene/search/TestPrefixFilter.java",4
2207,"Michael Busch","src/test/org/apache/lucene/search/TestPrefixFilter.java",18
2208,"Doug Cutting","src/test/org/apache/lucene/search/TestPositionIncrement.java",42
2209,"Yonik Seeley","src/test/org/apache/lucene/search/TestPositionIncrement.java",6
2210,"Michael Busch","src/test/org/apache/lucene/search/TestPositionIncrement.java",48
2211,"Michael McCandless","src/test/org/apache/lucene/search/TestPositionIncrement.java",201
2212,"Doron Cohen","src/test/org/apache/lucene/search/TestPositionIncrement.java",40
2213,"Erik Hatcher","src/test/org/apache/lucene/search/TestPositionIncrement.java",33
2214,"Uwe Schindler","src/test/org/apache/lucene/search/TestPositionIncrement.java",2
2215,"Grant Ingersoll","src/test/org/apache/lucene/search/TestPositionIncrement.java",1
2216,"Mark Robert Miller","src/test/org/apache/lucene/search/TestPositionIncrement.java",1
2217,"Doron Cohen","src/test/org/apache/lucene/search/TestSloppyPhraseQuery.java",152
2218,"Chris M. Hostetter","src/test/org/apache/lucene/search/TestSloppyPhraseQuery.java",2
2219,"Michael McCandless","src/test/org/apache/lucene/search/TestSloppyPhraseQuery.java",1
2220,"Christoph Goller","src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java",35
2221,"Yonik Seeley","src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java",6
2222,"Michael McCandless","src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java",8
2223,"Grant Ingersoll","src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java",4
2224,"Otis Gospodnetic","src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java",139
2225,"Otis Gospodnetic","src/test/org/apache/lucene/search/TestWildcard.java",22
2226,"Doug Cutting","src/test/org/apache/lucene/search/TestWildcard.java",7
2227,"Yonik Seeley","src/test/org/apache/lucene/search/TestWildcard.java",6
2228,"Michael McCandless","src/test/org/apache/lucene/search/TestWildcard.java",6
2229,"Doron Cohen","src/test/org/apache/lucene/search/TestWildcard.java",83
2230,"Erik Hatcher","src/test/org/apache/lucene/search/TestWildcard.java",101
2231,"Daniel Naber","src/test/org/apache/lucene/search/TestWildcard.java",5
2232,"Bernhard Messer","src/test/org/apache/lucene/search/TestWildcard.java",7
2233,"Grant Ingersoll","src/test/org/apache/lucene/search/TestWildcard.java",1
2234,"Michael Busch","src/test/org/apache/lucene/search/TestWildcard.java",19
2235,"Doron Cohen","src/test/org/apache/lucene/search/QueryUtils.java",151
2236,"Chris M. Hostetter","src/test/org/apache/lucene/search/QueryUtils.java",228
2237,"Michael McCandless","src/test/org/apache/lucene/search/QueryUtils.java",29
2238,"Otis Gospodnetic","src/test/org/apache/lucene/search/QueryUtils.java",1
2239,"Mark Robert Miller","src/test/org/apache/lucene/search/QueryUtils.java",2
2240,"Doug Cutting","src/test/org/apache/lucene/search/TestParallelMultiSearcher.java",30
2241,"Yonik Seeley","src/test/org/apache/lucene/search/TestParallelMultiSearcher.java",6
2242,"Chris M. Hostetter","src/test/org/apache/lucene/search/TestExplanations.java",227
2243,"Yonik Seeley","src/test/org/apache/lucene/search/TestExplanations.java",6
2244,"Michael McCandless","src/test/org/apache/lucene/search/TestExplanations.java",7
2245,"Doron Cohen","src/test/org/apache/lucene/search/TestExplanations.java",3
2246,"Yonik Seeley","src/test/org/apache/lucene/search/TestThreadSafe.java",149
2247,"Michael McCandless","src/test/org/apache/lucene/search/TestThreadSafe.java",9
2248,"Grant Ingersoll","src/test/org/apache/lucene/search/TestThreadSafe.java",1
2249,"Yonik Seeley","src/test/org/apache/lucene/search/TestBooleanMinShouldMatch.java",355
2250,"Michael McCandless","src/test/org/apache/lucene/search/TestBooleanMinShouldMatch.java",17
2251,"Michael Busch","src/test/org/apache/lucene/search/TestBooleanMinShouldMatch.java",18
2252,"Michael McCandless","src/test/org/apache/lucene/search/TestTopScoreDocCollector.java",89
2253,"Grant Ingersoll","src/test/org/apache/lucene/search/TestTermScorer.java",158
2254,"Michael Busch","src/test/org/apache/lucene/search/TestTermScorer.java",17
2255,"Michael McCandless","src/test/org/apache/lucene/search/TestTermScorer.java",37
2256,"Chris M. Hostetter","src/test/org/apache/lucene/search/TestTermScorer.java",1
2257,"Mark Robert Miller","src/test/org/apache/lucene/search/TestTermScorer.java",5
2258,"Chris M. Hostetter","src/test/org/apache/lucene/search/TestSimpleExplanationsOfNonMatches.java",49
2259,"Yonik Seeley","src/test/org/apache/lucene/search/TestSimpleExplanationsOfNonMatches.java",6
2260,"Doug Cutting","src/test/org/apache/lucene/search/TestSimilarity.java",81
2261,"Yonik Seeley","src/test/org/apache/lucene/search/TestSimilarity.java",6
2262,"Michael McCandless","src/test/org/apache/lucene/search/TestSimilarity.java",55
2263,"Otis Gospodnetic","src/test/org/apache/lucene/search/TestSimilarity.java",6
2264,"Grant Ingersoll","src/test/org/apache/lucene/search/TestSimilarity.java",1
2265,"Daniel Naber","src/test/org/apache/lucene/search/TestSimilarity.java",2
2266,"Erik Hatcher","src/test/org/apache/lucene/search/MockFilter.java",23
2267,"Doug Cutting","src/test/org/apache/lucene/search/MockFilter.java",7
2268,"Yonik Seeley","src/test/org/apache/lucene/search/MockFilter.java",6
2269,"Michael Busch","src/test/org/apache/lucene/search/MockFilter.java",3
2270,"Michael Busch","src/test/org/apache/lucene/messages/MessagesTestBundle.java",40
2271,"Michael Busch","src/test/org/apache/lucene/messages/TestNLS.java",76
2272,"Mark Robert Miller","src/test/org/apache/lucene/messages/TestNLS.java",5
2273,"Erik Hatcher","src/test/org/apache/lucene/index/TestIndexInput.java",10
2274,"Doug Cutting","src/test/org/apache/lucene/index/TestIndexInput.java",8
2275,"Yonik Seeley","src/test/org/apache/lucene/index/TestIndexInput.java",6
2276,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexInput.java",56
2277,"Grant Ingersoll","src/test/org/apache/lucene/index/TestIndexInput.java",42
2278,"Doug Cutting","src/test/org/apache/lucene/index/TestTermVectorsReader.java",38
2279,"Michael Busch","src/test/org/apache/lucene/index/TestTermVectorsReader.java",46
2280,"Michael McCandless","src/test/org/apache/lucene/index/TestTermVectorsReader.java",74
2281,"Grant Ingersoll","src/test/org/apache/lucene/index/TestTermVectorsReader.java",198
2282,"Christoph Goller","src/test/org/apache/lucene/index/TestTermVectorsReader.java",11
2283,"Daniel Naber","src/test/org/apache/lucene/index/TestTermVectorsReader.java",57
2284,"Bernhard Messer","src/test/org/apache/lucene/index/TestTermVectorsReader.java",10
2285,"Michael McCandless","src/test/org/apache/lucene/index/TestNRTReaderWithThreads.java",111
2286,"Yonik Seeley","src/test/org/apache/lucene/index/TestIndexWriterMergePolicy.java",214
2287,"Michael Busch","src/test/org/apache/lucene/index/TestIndexWriterMergePolicy.java",17
2288,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriterMergePolicy.java",31
2289,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexReaderCloneNorms.java",337
2290,"Doug Cutting","src/test/org/apache/lucene/index/TestDocumentWriter.java",28
2291,"Yonik Seeley","src/test/org/apache/lucene/index/TestDocumentWriter.java",51
2292,"Michael McCandless","src/test/org/apache/lucene/index/TestDocumentWriter.java",82
2293,"Doron Cohen","src/test/org/apache/lucene/index/TestDocumentWriter.java",25
2294,"Michael Busch","src/test/org/apache/lucene/index/TestDocumentWriter.java",65
2295,"Erik Hatcher","src/test/org/apache/lucene/index/TestDocumentWriter.java",57
2296,"Uwe Schindler","src/test/org/apache/lucene/index/TestDocumentWriter.java",2
2297,"Grant Ingersoll","src/test/org/apache/lucene/index/TestDocumentWriter.java",1
2298,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriterExceptions.java",215
2299,"Yonik Seeley","src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java",353
2300,"Michael Busch","src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java",17
2301,"Michael McCandless","src/test/org/apache/lucene/index/TestAddIndexesNoOptimize.java",187
2302,"Doug Cutting","src/test/org/apache/lucene/index/TestMultiReader.java",22
2303,"Yonik Seeley","src/test/org/apache/lucene/index/TestMultiReader.java",6
2304,"Michael Busch","src/test/org/apache/lucene/index/TestMultiReader.java",11
2305,"Daniel Naber","src/test/org/apache/lucene/index/TestMultiReader.java",5
2306,"Michael McCandless","src/test/org/apache/lucene/index/TestMultiReader.java",3
2307,"Michael McCandless","src/test/org/apache/lucene/index/TestOmitTf.java",391
2308,"Michael Busch","src/test/org/apache/lucene/index/TestIndexReaderReopen.java",793
2309,"Doron Cohen","src/test/org/apache/lucene/index/TestIndexReaderReopen.java",71
2310,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexReaderReopen.java",420
2311,"Yonik Seeley","src/test/org/apache/lucene/index/TestIndexReaderReopen.java",4
2312,"Uwe Schindler","src/test/org/apache/lucene/index/TestIndexReaderReopen.java",2
2313,"Michael McCandless","src/test/org/apache/lucene/index/TestAtomicUpdate.java",198
2314,"Doug Cutting","src/test/org/apache/lucene/index/TestSegmentTermDocs.java",55
2315,"Yonik Seeley","src/test/org/apache/lucene/index/TestSegmentTermDocs.java",6
2316,"Michael McCandless","src/test/org/apache/lucene/index/TestSegmentTermDocs.java",38
2317,"Daniel Naber","src/test/org/apache/lucene/index/TestSegmentTermDocs.java",133
2318,"Christoph Goller","src/test/org/apache/lucene/index/TestSegmentTermDocs.java",12
2319,"Michael McCandless","src/test/org/apache/lucene/index/TestParallelReaderEmptyIndex.java",136
2320,"Michael McCandless","src/test/org/apache/lucene/index/TestCrash.java",181
2321,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriterLockRelease.java",68
2322,"Michael Busch","src/test/org/apache/lucene/index/TestIndexWriterLockRelease.java",17
2323,"Otis Gospodnetic","src/test/org/apache/lucene/index/TestIndexWriter.java",28
2324,"Michael Busch","src/test/org/apache/lucene/index/TestIndexWriter.java",299
2325,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriter.java",4204
2326,"Uwe Schindler","src/test/org/apache/lucene/index/TestIndexWriter.java",31
2327,"Grant Ingersoll","src/test/org/apache/lucene/index/TestIndexWriter.java",1
2328,"Chris M. Hostetter","src/test/org/apache/lucene/index/TestIndexWriter.java",5
2329,"Daniel Naber","src/test/org/apache/lucene/index/TestIndexWriter.java",27
2330,"Yonik Seeley","src/test/org/apache/lucene/index/TestIndexWriter.java",63
2331,"Grant Ingersoll","src/test/org/apache/lucene/index/TestPositionBasedTermVectorMapper.java",99
2332,"Michael McCandless","src/test/org/apache/lucene/index/TestPositionBasedTermVectorMapper.java",5
2333,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriterReader.java",833
2334,"Michael McCandless","src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java",222
2335,"Michael McCandless","src/test/org/apache/lucene/index/TestBackwardsCompatibility.java",478
2336,"Michael Busch","src/test/org/apache/lucene/index/TestBackwardsCompatibility.java",58
2337,"Doron Cohen","src/test/org/apache/lucene/index/TestBackwardsCompatibility.java",1
2338,"Chris M. Hostetter","src/test/org/apache/lucene/index/TestBackwardsCompatibility.java",6
2339,"Michael McCandless","src/test/org/apache/lucene/index/TestThreadedOptimize.java",160
2340,"Michael McCandless","src/test/org/apache/lucene/index/TestByteSlices.java",109
2341,"Doug Cutting","src/test/org/apache/lucene/index/TestSegmentMerger.java",53
2342,"Yonik Seeley","src/test/org/apache/lucene/index/TestSegmentMerger.java",11
2343,"Michael McCandless","src/test/org/apache/lucene/index/TestSegmentMerger.java",9
2344,"Daniel Naber","src/test/org/apache/lucene/index/TestSegmentMerger.java",38
2345,"Christoph Goller","src/test/org/apache/lucene/index/TestSegmentMerger.java",1
2346,"Grant Ingersoll","src/test/org/apache/lucene/index/TestSegmentMerger.java",1
2347,"Yonik Seeley","src/test/org/apache/lucene/index/TestLazyBug.java",120
2348,"Michael McCandless","src/test/org/apache/lucene/index/TestLazyBug.java",8
2349,"Michael Busch","src/test/org/apache/lucene/index/TestIndexWriterMerging.java",107
2350,"Michael McCandless","src/test/org/apache/lucene/index/TestIndexWriterMerging.java",1
2351,"Michael Busch","src/test/org/apache/lucene/index/TestDirectoryReader.java",136
2352,"Michael McCandless","src/test/org/apache/lucene/index/TestDirectoryReader.java",36
2353,"Yonik Seeley","src/test/org/apache/lucene/index/TestDirectoryReader.java",30
2354,"Dmitry Serebrennikov","src/test/org/apache/lucene/index/TestCompoundFile.java",396
2355,"Doug Cutting","src/test/org/apache/lucene/index/TestCompoundFile.java",70
2356,"Yonik Seeley","src/test/org/apache/lucene/index/TestCompoundFile.java",6
2357,"Otis Gospodnetic","src/test/org/apache/lucene/index/TestCompoundFile.java",126
2358,"Erik Hatcher","src/test/org/apache/lucene/index/TestCompoundFile.java",3
2359,"Michael McCandless","src/test/org/apache/lucene/index/TestCompoundFile.java",7
2360,"Uwe Schindler","src/test/org/apache/lucene/index/TestCompoundFile.java",41
