"X","Author","Filename","NumLines"
2234,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java",123
2235,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java",6
2236,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java",124
2237,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java",6
2238,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java",109
2239,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java",6
2240,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java",109
2241,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java",6
2242,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java",109
2243,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java",6
2244,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java",136
2245,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java",4
2246,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java",134
2247,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java",4
2248,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MarshallerFactory.java",109
2249,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java",123
2250,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java",6
2251,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java",109
2252,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java",6
2253,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java",128
2254,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java",6
2255,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java",109
2256,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java",6
2257,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java",92
2258,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java",6
2259,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java",133
2260,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java",6
2261,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java",260
2262,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java",6
2263,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java",134
2264,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java",6
2265,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java",152
2266,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java",6
2267,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java",109
2268,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java",6
2269,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java",129
2270,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java",6
2271,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java",109
2272,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java",6
2273,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java",92
2274,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java",6
2275,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java",124
2276,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java",6
2277,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java",633
2278,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java",13
2279,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java",238
2280,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java",4
2281,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java",124
2282,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java",6
2283,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java",124
2284,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java",6
2285,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java",144
2286,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java",6
2287,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java",129
2288,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java",4
2289,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java",146
2290,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java",4
2291,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java",124
2292,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java",6
2293,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ReplayCommandMarshaller.java",127
2294,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ReplayCommandMarshaller.java",6
2295,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionInfoMarshaller.java",133
2296,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionInfoMarshaller.java",6
2297,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SubscriptionInfoMarshaller.java",139
2298,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/SubscriptionInfoMarshaller.java",6
2299,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java",112
2300,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java",6
2301,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerIdMarshaller.java",134
2302,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerIdMarshaller.java",4
2303,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/WireFormatInfoMarshaller.java",149
2304,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/WireFormatInfoMarshaller.java",6
2305,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationMarshaller.java",134
2306,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationMarshaller.java",6
2307,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java",129
2308,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java",6
2309,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java",109
2310,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java",6
2311,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java",109
2312,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java",6
2313,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java",109
2314,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java",6
2315,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTopicAckMarshaller.java",143
2316,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTopicAckMarshaller.java",6
2317,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java",129
2318,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java",6
2319,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java",173
2320,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java",4
2321,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTransactionMarshaller.java",133
2322,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTransactionMarshaller.java",6
2323,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java",108
2324,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java",6
2325,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTraceMarshaller.java",124
2326,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTraceMarshaller.java",6
2327,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java",182
2328,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java",14
2329,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java",124
2330,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java",6
2331,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/PartialCommandMarshaller.java",128
2332,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/PartialCommandMarshaller.java",6
2333,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java",109
2334,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java",6
2335,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ShutdownInfoMarshaller.java",109
2336,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ShutdownInfoMarshaller.java",6
2337,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java",124
2338,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java",6
2339,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerInfoMarshaller.java",153
2340,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerInfoMarshaller.java",6
2341,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchMarshaller.java",138
2342,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchMarshaller.java",6
2343,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessagePullMarshaller.java",128
2344,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessagePullMarshaller.java",6
2345,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ResponseMarshaller.java",123
2346,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ResponseMarshaller.java",6
2347,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java",133
2348,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java",21
2349,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LastPartialCommandMarshaller.java",109
2350,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/LastPartialCommandMarshaller.java",6
2351,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java",177
2352,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java",9
2353,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java",109
2354,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java",6
2355,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v1/LocalTransactionIdMarshaller.java",68
2356,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v1/LocalTransactionIdMarshaller.java",55
2357,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v1/LocalTransactionIdMarshaller.java",6
2358,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ExceptionResponseMarshaller.java",55
2359,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ExceptionResponseMarshaller.java",69
2360,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ExceptionResponseMarshaller.java",6
2361,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMessageMarshaller.java",46
2362,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMessageMarshaller.java",63
2363,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMessageMarshaller.java",6
2364,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQQueueMarshaller.java",46
2365,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQQueueMarshaller.java",63
2366,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQQueueMarshaller.java",6
2367,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageMarshaller.java",46
2368,"James Strachan","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageMarshaller.java",63
2369,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageMarshaller.java",6
