"X","Author","Filename","NumLines"
12111,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/results/MutableFacetResultNode.java",1
12112,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/IntArrayAllocator.java",67
12113,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/IntArrayAllocator.java",1
12114,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/StandardFacetsAccumulator.java",335
12115,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/StandardFacetsAccumulator.java",1
12116,"Christopher John Male","lucene/facet/src/java/org/apache/lucene/facet/search/StandardFacetsAccumulator.java",2
12117,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/cache/CategoryListCache.java",60
12118,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/cache/CategoryListCache.java",1
12119,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/cache/CategoryListData.java",134
12120,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/cache/CategoryListData.java",1
12121,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/DrillDown.java",109
12122,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/DrillDown.java",1
12123,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/TotalFacetCountsCache.java",284
12124,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/TotalFacetCountsCache.java",1
12125,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/FacetsAccumulator.java",146
12126,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/FacetsAccumulator.java",1
12127,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/TemporaryObjectAllocator.java",113
12128,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/TemporaryObjectAllocator.java",1
12129,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIDs.java",41
12130,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIDs.java",1
12131,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/CategoryListIterator.java",68
12132,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/CategoryListIterator.java",1
12133,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/TopKFacetResultsHandler.java",291
12134,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/TopKFacetResultsHandler.java",1
12135,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/SamplingWrapper.java",117
12136,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/SamplingWrapper.java",1
12137,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/TopKInEachNodeHandler.java",797
12138,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/TopKInEachNodeHandler.java",1
12139,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/PayloadIntDecodingIterator.java",116
12140,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/PayloadIntDecodingIterator.java",1
12141,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/PayloadIterator.java",135
12142,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/PayloadIterator.java",1
12143,"Michael McCandless","lucene/facet/src/java/org/apache/lucene/facet/search/PayloadIterator.java",2
12144,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIDsIterator.java",42
12145,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIDsIterator.java",1
12146,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SamplingAccumulator.java",142
12147,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SamplingAccumulator.java",1
12148,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SampleFixer.java",43
12149,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SampleFixer.java",1
12150,"Doron Cohen","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/RandomSampler.java",70
12151,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/RandomSampler.java",1
12152,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/Sampler.java",212
12153,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/Sampler.java",1
12154,"Doron Cohen","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/Sampler.java",13
12155,"Doron Cohen","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/RepeatableSampler.java",70
12156,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/RepeatableSampler.java",346
12157,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/RepeatableSampler.java",1
12158,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SamplingParams.java",168
12159,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/SamplingParams.java",1
12160,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/TakmiSampleFixer.java",176
12161,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/TakmiSampleFixer.java",1
12162,"Michael McCandless","lucene/facet/src/java/org/apache/lucene/facet/search/sampling/TakmiSampleFixer.java",5
12163,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/CountingAggregator.java",58
12164,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/CountingAggregator.java",1
12165,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/association/AssociationFloatSumAggregator.java",73
12166,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/association/AssociationFloatSumAggregator.java",1
12167,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/association/AssociationIntSumAggregator.java",73
12168,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/association/AssociationIntSumAggregator.java",1
12169,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/ScoringAggregator.java",57
12170,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/ScoringAggregator.java",1
12171,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/ComplementCountingAggregator.java",36
12172,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/ComplementCountingAggregator.java",1
12173,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/Aggregator.java",50
12174,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/aggregator/Aggregator.java",1
12175,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/FacetsCollector.java",135
12176,"Uwe Schindler","lucene/facet/src/java/org/apache/lucene/facet/search/FacetsCollector.java",1
12177,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/FacetsCollector.java",1
12178,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/FacetArrays.java",90
12179,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/FacetArrays.java",1
12180,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIdCollector.java",222
12181,"Uwe Schindler","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIdCollector.java",1
12182,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/ScoredDocIdCollector.java",1
12183,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/search/FacetResultsHandler.java",160
12184,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/search/FacetResultsHandler.java",1
12185,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryDocumentBuilder.java",290
12186,"Michael McCandless","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryDocumentBuilder.java",4
12187,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryDocumentBuilder.java",1
12188,"Shai Erera","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryDocumentBuilder.java",2
12189,"Christopher John Male","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryDocumentBuilder.java",1
12190,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/params/DefaultFacetIndexingParams.java",195
12191,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/params/DefaultFacetIndexingParams.java",1
12192,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/params/CategoryListParams.java",148
12193,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/params/CategoryListParams.java",1
12194,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/params/FacetParamsMissingPropertyException.java",31
12195,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/params/FacetParamsMissingPropertyException.java",1
12196,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/params/PerDimensionIndexingParams.java",104
12197,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/params/PerDimensionIndexingParams.java",1
12198,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/params/FacetIndexingParams.java",97
12199,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/params/FacetIndexingParams.java",1
12200,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryProperty.java",50
12201,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryProperty.java",1
12202,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/OrdinalProperty.java",70
12203,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/OrdinalProperty.java",1
12204,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttributeImpl.java",189
12205,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttributeImpl.java",1
12206,"Ryan McKinley","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttributeImpl.java",2
12207,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttributesIterable.java",68
12208,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttributesIterable.java",1
12209,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttribute.java",128
12210,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/attributes/CategoryAttribute.java",1
12211,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryTokenizerBase.java",75
12212,"Andrzej Bialecki","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryTokenizerBase.java",2
12213,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryTokenizerBase.java",1
12214,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryParentsStream.java",188
12215,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryParentsStream.java",1
12216,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryListTokenizer.java",66
12217,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryListTokenizer.java",1
12218,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CountingListTokenizer.java",123
12219,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CountingListTokenizer.java",1
12220,"Andrzej Bialecki","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CountingListTokenizer.java",3
12221,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryAttributesStream.java",80
12222,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryAttributesStream.java",1
12223,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryTokenizer.java",66
12224,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/streaming/CategoryTokenizer.java",1
12225,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryListPayloadStream.java",62
12226,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryListPayloadStream.java",1
12227,"Andrzej Bialecki","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryListPayloadStream.java",2
12228,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryContainer.java",263
12229,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryContainer.java",1
12230,"Shai Erera","lucene/facet/src/java/org/apache/lucene/facet/index/CategoryContainer.java",4
12231,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/DefaultOrdinalPolicy.java",42
12232,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/DefaultOrdinalPolicy.java",1
12233,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/NonTopLevelOrdinalPolicy.java",70
12234,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/NonTopLevelOrdinalPolicy.java",1
12235,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/NonTopLevelPathPolicy.java",42
12236,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/NonTopLevelPathPolicy.java",1
12237,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/PathPolicy.java",46
12238,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/PathPolicy.java",1
12239,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/DefaultPathPolicy.java",37
12240,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/DefaultPathPolicy.java",1
12241,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/OrdinalPolicy.java",55
12242,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/categorypolicy/OrdinalPolicy.java",1
12243,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/index/FacetsPayloadProcessorProvider.java",184
12244,"Uwe Schindler","lucene/facet/src/java/org/apache/lucene/facet/index/FacetsPayloadProcessorProvider.java",10
12245,"Shai Erera","lucene/facet/src/java/org/apache/lucene/facet/index/FacetsPayloadProcessorProvider.java",1
12246,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/index/FacetsPayloadProcessorProvider.java",1
12247,"Michael McCandless","lucene/facet/src/java/org/apache/lucene/facet/index/FacetsPayloadProcessorProvider.java",1
12248,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/FacetException.java",45
12249,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/FacetException.java",1
12250,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/CategoryPath.java",1051
12251,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/CategoryPath.java",1
12252,"Ryan McKinley","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/CategoryPath.java",1
12253,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyWriter.java",103
12254,"Uwe Schindler","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyWriter.java",1
12255,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyWriter.java",1
12256,"Shai Erera","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyWriter.java",2
12257,"Robert Muir","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyReader.java",271
12258,"Chris M. Hostetter","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyReader.java",1
12259,"Doron Cohen","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyReader.java",10
12260,"Michael McCandless","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/TaxonomyReader.java",1
12261,"Doron Cohen","lucene/facet/src/java/org/apache/lucene/facet/taxonomy/InconsistentTaxonomyException.java",39
