"X","Author","Filename","NumLines"
5426,"Mark Robert Miller","lucene/contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java",79
5427,"Michael Busch","lucene/contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java",6
5428,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexTermEnum.java",73
5429,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexTermEnum.java",6
5430,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexTermEnum.java",4
5431,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQueryCapable.java",21
5432,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQueryCapable.java",6
5433,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",45
5434,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",6
5435,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",33
5436,"Simon Willnauer","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",5
5437,"Michael McCandless","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",30
5438,"Chris M. Hostetter","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",2
5439,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",2
5440,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java",71
5441,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java",6
5442,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java",16
5443,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexQuery.java",4
5444,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",49
5445,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",6
5446,"Michael McCandless","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",38
5447,"Chris M. Hostetter","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",1
5448,"Mark Robert Miller","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",1
5449,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",2
5450,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java",30
5451,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java",6
5452,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java",10
5453,"Erik Hatcher","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexCapabilities.java",42
5454,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/regex/RegexCapabilities.java",6
5455,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/FilterClause.java",66
5456,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",89
5457,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",6
5458,"Mark Robert Miller","lucene/contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",32
5459,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/DuplicateFilter.java",225
5460,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/DuplicateFilter.java",3
5461,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",9
5462,"Otis Gospodnetic","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",126
5463,"Mark Robert Miller","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",15
5464,"Michael McCandless","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",32
5465,"Michael Busch","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",77
5466,"Chris M. Hostetter","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",1
5467,"Doron Cohen","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",3
5468,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",1
5469,"Kelvin Tan","lucene/contrib/queries/src/java/org/apache/lucene/search/ChainedFilter.java",4
5470,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",178
5471,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",15
5472,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",10
5473,"Michael McCandless","lucene/contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",3
5474,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java",94
5475,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java",5
5476,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java",3
5477,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThisQuery.java",161
5478,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThisQuery.java",3
5479,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThisQuery.java",2
5480,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",106
5481,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",3
5482,"Chris M. Hostetter","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",1
5483,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",2
5484,"Michael Busch","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",2
5485,"Yonik Seeley","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",871
5486,"Michael Busch","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",36
5487,"Robert Muir","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",7
5488,"Uwe Schindler","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",38
5489,"Chris M. Hostetter","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",4
5490,"Koji Sekiguchi","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",7
5491,"Michael McCandless","lucene/contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",78
5492,"Yonik Seeley","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestQueryTemplateManager.java",149
5493,"Robert Muir","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestQueryTemplateManager.java",16
5494,"Uwe Schindler","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestQueryTemplateManager.java",7
5495,"Michael Busch","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestQueryTemplateManager.java",2
5496,"Yonik Seeley","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",163
5497,"Michael Busch","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",15
5498,"Mark Harwood","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",16
5499,"Michael McCandless","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",1
5500,"Uwe Schindler","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",5
5501,"Robert Muir","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",25
5502,"","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/TestParser.java",7
5503,"Uwe Schindler","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeFilterBuilder.java",3
5504,"Mark Harwood","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeFilterBuilder.java",207
5505,"Robert Muir","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeFilterBuilder.java",4
5506,"Shai Erera","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeFilterBuilder.java",1
5507,"Uwe Schindler","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeQueryBuilder.java",3
5508,"Mark Harwood","lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/builders/TestNumericRangeQueryBuilder.java",174
5509,"Mark Robert Miller","lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java",17
5510,"Yonik Seeley","lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java",131
5511,"Uwe Schindler","lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java",2
5512,"Robert Muir","lucene/contrib/xml-query-parser/src/demo/java/org/apache/lucene/xmlparser/webdemo/FormBasedXmlQueryDemo.java",2
5513,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CorePlusExtensionsParser.java",61
5514,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CorePlusExtensionsParser.java",5
5515,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryTemplateManager.java",207
5516,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryTemplateManager.java",3
5517,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java",274
5518,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java",4
5519,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/DOMUtils.java",2
5520,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilder.java",27
5521,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilder.java",3
5522,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilderFactory.java",45
5523,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilderFactory.java",3
5524,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilderFactory.java",3
5525,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/ConstantScoreQueryBuilder.java",46
5526,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/ConstantScoreQueryBuilder.java",4
5527,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/UserInputQueryBuilder.java",92
5528,"Michael McCandless","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/UserInputQueryBuilder.java",2
5529,"Mark Robert Miller","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/UserInputQueryBuilder.java",1
5530,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilderFactory.java",45
5531,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilderFactory.java",3
5532,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilderFactory.java",2
5533,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",64
5534,"Robert Muir","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",3
5535,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",4
5536,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",2
5537,"Michael Busch","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrTermsBuilder.java",2
5538,"","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingTermBuilder.java",38
5539,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingTermBuilder.java",3
5540,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingTermBuilder.java",4
5541,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingQueryBuilder.java",57
5542,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BoostingQueryBuilder.java",3
5543,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrBuilder.java",53
5544,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrBuilder.java",4
5545,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanOrBuilder.java",2
5546,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java",99
5547,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanQueryBuilder.java",3
5548,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNotBuilder.java",54
5549,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNotBuilder.java",4
5550,"Mark Harwood","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/NumericRangeQueryBuilder.java",127
5551,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermQueryBuilder.java",40
5552,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermQueryBuilder.java",3
5553,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanBuilderBase.java",29
5554,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanBuilderBase.java",4
5555,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanTermBuilder.java",39
5556,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanTermBuilder.java",4
5557,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsFilterBuilder.java",75
5558,"Robert Muir","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsFilterBuilder.java",4
5559,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsFilterBuilder.java",3
5560,"Michael Busch","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsFilterBuilder.java",2
5561,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java",64
5562,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/BooleanFilterBuilder.java",3
5563,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanFirstBuilder.java",46
5564,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanFirstBuilder.java",4
5565,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FuzzyLikeThisQueryBuilder.java",62
5566,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FuzzyLikeThisQueryBuilder.java",4
5567,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNearBuilder.java",51
5568,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNearBuilder.java",4
5569,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanNearBuilder.java",2
5570,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",105
5571,"Robert Muir","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",3
5572,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",3
5573,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",2
5574,"Michael Busch","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/LikeThisQueryBuilder.java",1
5575,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/CachedFilterBuilder.java",124
5576,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/CachedFilterBuilder.java",5
5577,"Robert Muir","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/CachedFilterBuilder.java",1
5578,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/RangeFilterBuilder.java",42
5579,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/RangeFilterBuilder.java",2
5580,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/RangeFilterBuilder.java",3
5581,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/MatchAllDocsQueryBuilder.java",30
5582,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/MatchAllDocsQueryBuilder.java",4
5583,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/DuplicateFilterBuilder.java",68
5584,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/DuplicateFilterBuilder.java",3
5585,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/SpanQueryBuilder.java",28
5586,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FilteredQueryBuilder.java",61
5587,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/FilteredQueryBuilder.java",3
5588,"Mark Harwood","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/NumericRangeFilterBuilder.java",165
5589,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsQueryBuilder.java",80
5590,"Robert Muir","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsQueryBuilder.java",4
5591,"Michael Busch","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/builders/TermsQueryBuilder.java",1
5592,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/ParserException.java",49
5593,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/ParserException.java",3
5594,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilderFactory.java",44
5595,"Chris M. Hostetter","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilderFactory.java",3
5596,"Uwe Schindler","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/FilterBuilderFactory.java",3
5597,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/QueryBuilder.java",29
5598,"Yonik Seeley","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CoreParser.java",162
5599,"","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CoreParser.java",6
5600,"Mark Harwood","lucene/contrib/xml-query-parser/src/java/org/apache/lucene/xmlparser/CoreParser.java",2
5601,"Doron Cohen","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",120
5602,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",59
5603,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",5
5604,"Steven Rowe","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",7
5605,"Uwe Schindler","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",2
5606,"Mark Robert Miller","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java",2
5607,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java",29
5608,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java",70
5609,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java",1
5610,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/LineDocSourceTest.java",143
5611,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/LineDocSourceTest.java",2
5612,"Steven Rowe","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/demohtml/TestHtmlParser.java",1
5613,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/demohtml/TestHtmlParser.java",131
5614,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/DocMakerTest.java",161
5615,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/DocMakerTest.java",2
5616,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",281
5617,"Doron Cohen","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",63
5618,"Mark Robert Miller","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",48
5619,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java",4
5620,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils/TestConfig.java",35
5621,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/utils/TestConfig.java",2
5622,"Doron Cohen","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",62
5623,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",12
5624,"Grant Ingersoll","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",4
5625,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java",2
5626,"Doron Cohen","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",217
5627,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",471
5628,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",192
5629,"Grant Ingersoll","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",91
5630,"Uwe Schindler","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",17
5631,"Mark Robert Miller","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java",24
5632,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",146
5633,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",62
5634,"Mark Robert Miller","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",77
5635,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java",5
5636,"Doron Cohen","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java",43
5637,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java",11
5638,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java",1
5639,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java",79
5640,"Shai Erera","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java",26
5641,"Simon Willnauer","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java",3
5642,"Grant Ingersoll","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java",49
5643,"Michael McCandless","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java",16
5644,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java",3
5645,"Robert Muir","lucene/contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/PerfTaskTest.java",73
5646,"Grant Ingersoll","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/MemUsage.java",41
5647,"Robert Muir","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/MemUsage.java",1
5648,"Shai Erera","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/MemUsage.java",1
5649,"Grant Ingersoll","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestRunData.java",153
5650,"Uwe Schindler","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestRunData.java",16
5651,"Doron Cohen","lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestRunData.java",1
