Author,File,NumLines
Bernhard Messer,lucene/contrib/remote/src/java/org/apache/lucene/search,13.0
Chris M. Hostetter,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,4.0
Chris M. Hostetter,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,1.0
Chris M. Hostetter,lucene/contrib/misc/src/java/org/apache/lucene/index,3.0
Chris M. Hostetter,lucene/contrib/misc/src/java/org/apache/lucene/misc,208.0
Chris M. Hostetter,lucene/contrib/misc/src/test/org/apache/lucene/misc,255.0
Chris M. Hostetter,lucene/contrib/remote/src/test/org/apache/lucene/search,13.0
Chris M. Hostetter,lucene/contrib/spatial/src/java/org/apache/lucene/spatial,7.0
Chris M. Hostetter,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,3.0
Chris M. Hostetter,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,2.0
Chris M. Hostetter,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,2.0
Chris M. Hostetter,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,1.0
Christopher John Male,lucene/contrib/grouping/src/test/org/apache/lucene/search/grouping,2.0
Christopher John Male,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,38.0
Christopher John Male,lucene/contrib/spatial/src/test/org/apache/lucene/spatial,19.0
Christopher John Male,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,2.0
Daniel Naber,lucene/contrib/demo/src/java/org/apache/lucene/demo,5.0
Daniel Naber,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,16.0
Daniel Naber,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,2.0
Daniel Naber,lucene/contrib/misc/src/java/org/apache/lucene/misc,6.0
Daniel Naber,lucene/contrib/remote/src/test/org/apache/lucene/search,1.0
Daniel Naber,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,57.0
Daniel Naber,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,212.0
David Spencer,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,70.0
David Spencer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,182.0
David Spencer,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,24.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial,1.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,2.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,5.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,8.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,9.0
David Wayne Smiley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,2.0
Dawid Weiss,lucene/contrib/misc/src/java/org/apache/lucene/store,1.0
Dawid Weiss,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/fst,32.0
Dawid Weiss,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/suggest/fst,30.0
Doron Cohen,lucene/contrib/misc/src/java/org/apache/lucene/index,5.0
Doron Cohen,lucene/contrib/misc/src/java/org/apache/lucene/misc,4.0
Doron Cohen,lucene/contrib/pruning/src/java/org/apache/lucene/index,335.0
Doron Cohen,lucene/contrib/pruning/src/java/org/apache/lucene/index/pruning,1224.0
Doron Cohen,lucene/contrib/pruning/src/test/org/apache/lucene/index,342.0
Doron Cohen,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/fst,26.0
Doug Cutting,lucene/contrib/demo/src/java/org/apache/lucene/demo,5.0
Doug Cutting,lucene/contrib/remote/src/java/org/apache/lucene/search,62.0
Doug Cutting,lucene/contrib/remote/src/test/org/apache/lucene/search,38.0
Erik Hatcher,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,609.0
Erik Hatcher,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,29.0
Erik Hatcher,lucene/contrib/misc/src/java/org/apache/lucene/misc,2.0
Erik Hatcher,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,26.0
Erik Hatcher,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,22.0
Grant Ingersoll,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,22.0
Grant Ingersoll,lucene/contrib/remote/src/java/org/apache/lucene/search,5.0
Grant Ingersoll,lucene/contrib/remote/src/test/org/apache/lucene/search,16.0
Grant Ingersoll,lucene/contrib/spatial/src/java/org/apache/lucene/spatial,401.0
Grant Ingersoll,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,2.0
Grant Ingersoll,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,2.0
Grant Ingersoll,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,63.0
Grant Ingersoll,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,43.0
Grant Ingersoll,lucene/contrib/spatial/src/test/org/apache/lucene/spatial,265.0
Grant Ingersoll,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,43.0
Grant Ingersoll,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier/projections,63.0
Grant Ingersoll,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,425.0
Grant Ingersoll,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,189.0
Jason van Zyl,lucene/contrib/demo/src/java/org/apache/lucene/demo,22.0
Koji Sekiguchi,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,671.0
Koji Sekiguchi,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,473.0
Koji Sekiguchi,lucene/contrib/misc/src/java/org/apache/lucene/misc,1.0
Koji Sekiguchi,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,1.0
Mark Harwood,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,557.0
Mark Harwood,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,1064.0
Mark Robert Miller,lucene/contrib/demo/src/java/org/apache/lucene/demo,2.0
Mark Robert Miller,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,1464.0
Mark Robert Miller,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,8.0
Mark Robert Miller,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,796.0
Mark Robert Miller,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,33.0
Mark Robert Miller,lucene/contrib/remote/src/java/org/apache/lucene/search,6.0
Mark Robert Miller,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,83.0
Mark Robert Miller,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,152.0
Mark Robert Miller,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,5.0
Martijn van Groningen,lucene/contrib/grouping/src/java/org/apache/lucene/search/grouping,797.0
Martijn van Groningen,lucene/contrib/grouping/src/test/org/apache/lucene/search/grouping,490.0
Michael Busch,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,17.0
Michael Busch,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,67.0
Michael Busch,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,10.0
Michael Busch,lucene/contrib/icu/src/java/org/apache/lucene/collation,6.0
Michael Busch,lucene/contrib/misc/src/java/org/apache/lucene/index,5.0
Michael Busch,lucene/contrib/misc/src/test/org/apache/lucene/index,2.0
Michael Busch,lucene/contrib/misc/src/test/org/apache/lucene/misc,2.0
Michael Busch,lucene/contrib/remote/src/java/org/apache/lucene/search,10.0
Michael Busch,lucene/contrib/remote/src/test/org/apache/lucene/search,20.0
Michael Busch,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,34.0
Michael Busch,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,4.0
Michael Busch,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,16.0
Michael McCandless,lucene/contrib/demo/src/java/org/apache/lucene/demo,6.0
Michael McCandless,lucene/contrib/demo/src/test/org/apache/lucene/demo,11.0
Michael McCandless,lucene/contrib/grouping/src/java/org/apache/lucene/search/grouping,1972.0
Michael McCandless,lucene/contrib/grouping/src/test/org/apache/lucene/search/grouping,1205.0
Michael McCandless,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,71.0
Michael McCandless,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,1329.0
Michael McCandless,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,165.0
Michael McCandless,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,2011.0
Michael McCandless,lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation,20.0
Michael McCandless,lucene/contrib/icu/src/java/org/apache/lucene/collation,171.0
Michael McCandless,lucene/contrib/icu/src/test/org/apache/lucene/collation,163.0
Michael McCandless,lucene/contrib/misc/src/java/org/apache/lucene/index,747.0
Michael McCandless,lucene/contrib/misc/src/java/org/apache/lucene/misc,295.0
Michael McCandless,lucene/contrib/misc/src/java/org/apache/lucene/store,735.0
Michael McCandless,lucene/contrib/misc/src/test/org/apache/lucene/index,118.0
Michael McCandless,lucene/contrib/misc/src/test/org/apache/lucene/misc,336.0
Michael McCandless,lucene/contrib/remote/src/java/org/apache/lucene/search,63.0
Michael McCandless,lucene/contrib/remote/src/test/org/apache/lucene/search,311.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial,5.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,42.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,20.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,112.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,310.0
Michael McCandless,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,13.0
Michael McCandless,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,224.0
Michael McCandless,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,21.0
Michael McCandless,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/fst,9.0
Michael McCandless,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,21.0
Mike Klaas,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,57.0
Otis Gospodnetic,lucene/contrib/demo/src/java/org/apache/lucene/demo,30.0
Otis Gospodnetic,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,3.0
Otis Gospodnetic,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,2.0
Otis Gospodnetic,lucene/contrib/misc/src/java/org/apache/lucene/index,134.0
Otis Gospodnetic,lucene/contrib/misc/src/java/org/apache/lucene/misc,82.0
Otis Gospodnetic,lucene/contrib/misc/src/test/org/apache/lucene/index,144.0
Otis Gospodnetic,lucene/contrib/remote/src/java/org/apache/lucene/search,59.0
Otis Gospodnetic,lucene/contrib/remote/src/test/org/apache/lucene/search,140.0
Otis Gospodnetic,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,393.0
Otis Gospodnetic,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,132.0
Patrick O'Leary,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,45.0
Patrick O'Leary,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,4.0
Robert Muir,lucene/contrib/demo/src/java/org/apache/lucene/demo,19.0
Robert Muir,lucene/contrib/demo/src/test/org/apache/lucene/demo,39.0
Robert Muir,lucene/contrib/grouping/src/java/org/apache/lucene/search/grouping,2.0
Robert Muir,lucene/contrib/grouping/src/test/org/apache/lucene/search/grouping,2.0
Robert Muir,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,108.0
Robert Muir,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,12.0
Robert Muir,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,414.0
Robert Muir,lucene/contrib/highlighter/src/test/org/apache/lucene/search/vectorhighlight,29.0
Robert Muir,lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu,349.0
Robert Muir,lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/segmentation,1155.0
Robert Muir,lucene/contrib/icu/src/java/org/apache/lucene/analysis/icu/tokenattributes,132.0
Robert Muir,lucene/contrib/icu/src/java/org/apache/lucene/collation,23.0
Robert Muir,lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu,298.0
Robert Muir,lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/segmentation,440.0
Robert Muir,lucene/contrib/icu/src/test/org/apache/lucene/collation,19.0
Robert Muir,lucene/contrib/icu/src/tools/java/org/apache/lucene/analysis/icu,95.0
Robert Muir,lucene/contrib/misc/src/java/org/apache/lucene/index,24.0
Robert Muir,lucene/contrib/misc/src/java/org/apache/lucene/misc,4.0
Robert Muir,lucene/contrib/misc/src/java/org/apache/lucene/store,328.0
Robert Muir,lucene/contrib/misc/src/test/org/apache/lucene/index,94.0
Robert Muir,lucene/contrib/misc/src/test/org/apache/lucene/misc,87.0
Robert Muir,lucene/contrib/remote/src/java/org/apache/lucene/search,1.0
Robert Muir,lucene/contrib/remote/src/test/org/apache/lucene/search,180.0
Robert Muir,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,1.0
Robert Muir,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,2.0
Robert Muir,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,2.0
Robert Muir,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,4.0
Robert Muir,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,1.0
Robert Muir,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/geohash,2.0
Robert Muir,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/geometry,19.0
Robert Muir,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,46.0
Robert Muir,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier/projections,19.0
Robert Muir,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,227.0
Robert Muir,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest,100.0
Robert Muir,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/fst,2134.0
Robert Muir,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/jaspell,50.0
Robert Muir,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/tst,82.0
Robert Muir,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,166.0
Robert Muir,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/suggest,528.0
Robert Muir,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/suggest/fst,742.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial,51.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,108.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,461.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry/shape,898.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,505.0
Ryan McKinley,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier/projections,216.0
Ryan McKinley,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,249.0
Shai Erera,lucene/contrib/facet/src/java/org/apache/lucene/util/collections,5298.0
Shai Erera,lucene/contrib/facet/src/java/org/apache/lucene/util/encoding,1443.0
Shai Erera,lucene/contrib/grouping/src/test/org/apache/lucene/search/grouping,16.0
Shai Erera,lucene/contrib/misc/src/java/org/apache/lucene/misc,1.0
Shai Erera,lucene/contrib/misc/src/test/org/apache/lucene/index,24.0
Shai Erera,lucene/contrib/misc/src/test/org/apache/lucene/misc,5.0
Simon Willnauer,lucene/contrib/highlighter/src/java/org/apache/lucene/search/highlight,90.0
Simon Willnauer,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,23.0
Simon Willnauer,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight/custom,188.0
Simon Willnauer,lucene/contrib/icu/src/java/org/apache/lucene/collation,19.0
Simon Willnauer,lucene/contrib/misc/src/java/org/apache/lucene/index,72.0
Simon Willnauer,lucene/contrib/misc/src/test/org/apache/lucene/index,6.0
Simon Willnauer,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geohash,111.0
Simon Willnauer,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/geometry,85.0
Simon Willnauer,lucene/contrib/spatial/src/java/org/apache/lucene/spatial/tier,12.0
Simon Willnauer,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/geohash,86.0
Simon Willnauer,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/geometry,43.0
Simon Willnauer,lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier,42.0
Simon Willnauer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/spell,364.0
Simon Willnauer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest,530.0
Simon Willnauer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/fst,320.0
Simon Willnauer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/jaspell,66.0
Simon Willnauer,lucene/contrib/spellchecker/src/java/org/apache/lucene/search/suggest/tst,68.0
Simon Willnauer,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/spell,211.0
Simon Willnauer,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/suggest,232.0
Simon Willnauer,lucene/contrib/spellchecker/src/test/org/apache/lucene/search/suggest/fst,119.0
Steven Rowe,lucene/contrib/demo/src/java/org/apache/lucene/demo,149.0
Steven Rowe,lucene/contrib/demo/src/test/org/apache/lucene/demo,5.0
Steven Rowe,lucene/contrib/highlighter/src/java/org/apache/lucene/search/vectorhighlight,2.0
Steven Rowe,lucene/contrib/highlighter/src/test/org/apache/lucene/search/highlight,1.0
Steven Rowe,lucene/contrib/icu/src/test/org/apache/lucene/analysis/icu/segmentation,4.0
Steven Rowe,lucene/contrib/icu/src/tools/java/org/apache/lucene/analysis/icu,224.0
