Author,File,NumLines
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/library,1.0
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/nested,4.0
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/repeater,22.0
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/stateless,3.0
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/unicodeconverter,1.0
Peter Ertl,wicket-examples/src/main/java/org/apache/wicket/examples/upload,4.0
Peter Ertl,wicket-examples/src/test/java/org/apache/wicket/examples/guestbook,1.0
Peter Ertl,wicket-examples/src/test/java/org/apache/wicket/examples/hangman,4.0
Sven Meier,wicket-examples/src/main/java/org/apache/wicket/examples/requestmapper,7.0
Sven Meier,wicket-examples/src/main/java/org/apache/wicket/examples/upload,6.0
Timo Heikki Rantalaiho,wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin,19.0
Timo Heikki Rantalaiho,wicket-examples/src/main/java/org/apache/wicket/examples/compref,12.0
Timo Heikki Rantalaiho,wicket-examples/src/main/java/org/apache/wicket/examples/library,1.0
Timo Heikki Rantalaiho,wicket-examples/src/main/java/org/apache/wicket/examples/stockquote,1.0
Timo Heikki Rantalaiho,wicket-examples/src/main/java/org/apache/wicket/examples/upload,2.0
Timo Heikki Rantalaiho,wicket-examples/src/test/java/org/apache/wicket/filtertest,3.0
svenmeier,wicket-examples/src/main/java/org/apache/wicket/examples/ajax/builtin,19.0
,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,1.0
,wicket-examples/src/main/java/org/apache/wicket/examples/captcha,89.0
,wicket-examples/src/main/java/org/apache/wicket/examples/hangman,3.0
,wicket-examples/src/main/java/org/apache/wicket/examples/source,4.0
,wicket-examples/src/main/java/org/apache/wicket/examples/velocity,145.0
,wicket-objectssizeof-agent/src/main/java/org/apache/wicket/util/instrument,49.0
,wicket-velocity/src/test/java/org/apache/wicket/contrib/markup/html/velocity,3.0
Alastair Maw,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,2.0
Alastair Maw,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,6.0
Alastair Maw,wicket-examples/src/main/java/org/apache/wicket/examples/authentication3,25.0
Alastair Maw,wicket-examples/src/main/java/org/apache/wicket/examples/guice,100.0
Alastair Maw,wicket-examples/src/main/java/org/apache/wicket/examples/guice/service,72.0
Alastair Maw,wicket-examples/src/main/java/org/apache/wicket/examples/source,10.0
Ate Douma,wicket-examples/src/main/java/org/apache/wicket/examples/dates,9.0
Eelco Hillenius,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,32.0
Eelco Hillenius,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role,183.0
Eelco Hillenius,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,167.0
Eelco Hillenius,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,161.0
Eelco Hillenius,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,125.0
Eelco Hillenius,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,1.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,28.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/authentication2,127.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/authentication3,28.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb,261.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/captcha,26.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/dates,200.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/echo,70.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/forminput,679.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/guestbook,17.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/hangman,23.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser,83.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/helloworld,19.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/navomatic,18.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted,77.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common,1.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/template,71.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/template/border,51.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance,112.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/velocity,316.0
Eelco Hillenius,wicket-examples/src/main/java/org/apache/wicket/examples/wizard,592.0
Eelco Hillenius,wicket-objectssizeof-agent/src/main/java/org/apache/wicket/util/instrument,94.0
Eelco Hillenius,wicket-objectssizeof-agent/src/test/wicket/util/license,32.0
Eelco Hillenius,wicket-velocity/src/main/java/org/apache/wicket/velocity,308.0
Eelco Hillenius,wicket-velocity/src/main/java/org/apache/wicket/velocity/markup/html,171.0
Eelco Hillenius,wicket-velocity/src/test/java/org/apache/wicket/contrib/markup/html/velocity,124.0
Eelco Hillenius,wicket-velocity/src/test/java/org/apache/wicket/contrib/velocity,79.0
Eelco Hillenius,wicket-velocity/src/test/java/org/apache/wicket/util/license,26.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,2.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages,26.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/panel,13.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role,52.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,52.0
Frank Bille Jensen,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,25.0
Frank Bille Jensen,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,39.0
Frank Bille Jensen,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,13.0
Frank Bille Jensen,wicket-auth-roles/src/test/java/org/apache/wicket/util/license,25.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,41.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/authentication2,54.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/authentication3,47.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb,91.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/captcha,26.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/echo,26.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/forminput,55.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/guestbook,39.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/hangman,107.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser,26.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/helloworld,26.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/navomatic,65.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted,39.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/source,13.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/spring/annot/web,39.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common,47.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common/web,65.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/template,65.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/template/border,39.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance,65.0
Frank Bille Jensen,wicket-examples/src/main/java/org/apache/wicket/examples/wizard,91.0
Frank Bille Jensen,wicket-velocity/src/test/java/org/apache/wicket/contrib/markup/html/velocity,3.0
Frank Bille Jensen,wicket-velocity/src/test/java/org/apache/wicket/contrib/velocity,2.0
Gerolf Seitz,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,23.0
Gerolf Seitz,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages,1.0
Gerolf Seitz,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role,16.0
Gerolf Seitz,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,18.0
Gerolf Seitz,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,78.0
Gerolf Seitz,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,20.0
Gerolf Seitz,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,48.0
Gerolf Seitz,wicket-auth-roles/src/test/java/org/apache/wicket/util/license,1.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,10.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/authentication2,6.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/captcha,1.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/dates,8.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/echo,3.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/forminput,70.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/guestbook,11.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/guice,6.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/guice/service,1.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/hangman,36.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser,2.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted,1.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/source,72.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/spring/annot/web,32.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common,115.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common/web,44.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/template,2.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/template/border,1.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance,8.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/velocity,29.0
Gerolf Seitz,wicket-examples/src/main/java/org/apache/wicket/examples/wizard,52.0
Gerolf Seitz,wicket-objectssizeof-agent/src/main/java/org/apache/wicket/util/instrument,41.0
Gerolf Seitz,wicket-velocity/src/main/java/org/apache/wicket/velocity,26.0
Gerolf Seitz,wicket-velocity/src/main/java/org/apache/wicket/velocity/markup/html,120.0
Gerolf Seitz,wicket-velocity/src/test/java/org/apache/wicket/contrib/markup/html/velocity,25.0
Gerolf Seitz,wicket-velocity/src/test/java/org/apache/wicket/contrib/velocity,6.0
Gerolf Seitz,wicket-velocity/src/test/java/org/apache/wicket/util/license,1.0
Gwyn Richard Evans,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/panel,14.0
Igor Vaynberg,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,94.0
Igor Vaynberg,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages,4.0
Igor Vaynberg,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/panel,1.0
Igor Vaynberg,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,6.0
Igor Vaynberg,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,13.0
Igor Vaynberg,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,6.0
Igor Vaynberg,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,18.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,8.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/authentication2,12.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/authentication3,6.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/breadcrumb,4.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/captcha,8.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/dates,6.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/echo,5.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/forminput,53.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/guestbook,12.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/guice,4.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/hangman,41.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser,12.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/helloworld,7.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/kittenCaptcha,3.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/navomatic,12.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted,38.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/pub2,175.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/source,35.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/spring/annot/web,44.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common,414.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/spring/common/web,101.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/template,14.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/template/border,8.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance,14.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/velocity,7.0
Igor Vaynberg,wicket-examples/src/main/java/org/apache/wicket/examples/wizard,22.0
Igor Vaynberg,wicket-objectssizeof-agent/src/main/java/org/apache/wicket/util/instrument,5.0
Igor Vaynberg,wicket-objectssizeof-agent/src/test/wicket/util/license,2.0
Igor Vaynberg,wicket-velocity/src/main/java/org/apache/wicket/velocity,10.0
Igor Vaynberg,wicket-velocity/src/main/java/org/apache/wicket/velocity/markup/html,4.0
Igor Vaynberg,wicket-velocity/src/test/java/org/apache/wicket/contrib/markup/html/velocity,3.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication,40.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/pages,3.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authentication/panel,9.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role,7.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,21.0
Johan Compagner,wicket-auth-roles/src/main/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,42.0
Johan Compagner,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/annotations,8.0
Johan Compagner,wicket-auth-roles/src/test/java/org/apache/wicket/authroles/authorization/strategies/role/metadata,3.0
Johan Compagner,wicket-auth-roles/src/test/java/org/apache/wicket/util/license,2.0
Johan Compagner,wicket-examples/src/main/java/org/apache/wicket/examples/authentication1,101.0
Johan Compagner,wicket-examples/src/main/java/org/apache/wicket/examples/authentication2,77.0
Johan Compagner,wicket-examples/src/main/java/org/apache/wicket/examples/authentication3,20.0
