"Change_file","AuthorName","length","Sum"
"service/src/gen/thrift/gen-cpp/ThriftHive.cpp","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-cpp/ThriftHive.h","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/HiveClusterStatus.java","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/HiveServerException.java","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/JobTrackerState.java","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/service/ThriftHive.java","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-py/__init__.py","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-py/hive_service/constants.py","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-py/hive_service/ThriftHive.py","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-py/hive_service/ttypes.py","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-rb/hive_service_constants.rb","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-rb/hive_service_types.rb","Ashutosh Chauhan",1,1
"service/src/gen/thrift/gen-rb/thrift_hive.rb","Ashutosh Chauhan",1,1
"service/src/java/org/apache/hadoop/hive/service/HiveServer.java","Ashutosh Chauhan",0.5,2
"service/src/java/org/apache/hadoop/hive/service/HiveServer.java","Carl Steinbach",0.5,2
"service/src/test/org/apache/hadoop/hive/service/TestHiveServer.java","Ashutosh Chauhan",1,1
"service/src/test/org/apache/hadoop/hive/service/TestHiveServerSessions.java","Carl Steinbach",1,1
"shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java","Ashutosh Chauhan",0.5,6
"shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java","Carl Steinbach",0.5,6
"shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java","Carl Steinbach",1,2
"shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java","Carl Steinbach",1,2
"shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java","Ashutosh Chauhan",0.6,5
"shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java","Carl Steinbach",0.4,5
"shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java","Ashutosh Chauhan",1,1
"shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java","Ashutosh Chauhan",1,1
"shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestZooKeeperTokenStore.java","Ashutosh Chauhan",1,1
"shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java","Ashutosh Chauhan",1,2
"shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java","Ashutosh Chauhan",1,2
"shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java","Ashutosh Chauhan",0.6,5
"shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java","Carl Steinbach",0.4,5
"shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java","Carl Steinbach",1,1
"testutils/ptest/hivetest.py","Kevin Wilfong",0.75,4
"testutils/ptest/hivetest.py","Namit Jain",0.25,4
"testutils/ptest/Ssh.py","Kevin Wilfong",1,2
