"Change_file","AuthorName","length","Sum"
"spec/java_integration/types/extension_spec.rb","Thomas E. Enebo",1,3
"spec/java_integration/utilities/jar_glob_spec.rb","Charles Oliver Nutter",0.285714285714286,7
"spec/java_integration/utilities/jar_glob_spec.rb","Thomas E. Enebo",0.285714285714286,7
"spec/java_integration/utilities/jar_glob_spec.rb","Vladimir Sizikov",0.428571428571429,7
"spec/java_integration/utilities/jruby_spec.rb","Charles Oliver Nutter",1,2
"src/builtin/yaml.rb","Ola Bini",1,2
"src/builtin/yaml/baseemitter.rb","Ola Bini",1,2
"src/builtin/yaml/basenode.rb","Charles Oliver Nutter",0.5,4
"src/builtin/yaml/basenode.rb","Ola Bini",0.5,4
"src/builtin/yaml/compat.rb","Ola Bini",1,2
"src/builtin/yaml/constants.rb","Ola Bini",1,2
"src/builtin/yaml/dbm.rb","Ola Bini",1,2
"src/builtin/yaml/emitter.rb","Ola Bini",1,2
"src/builtin/yaml/encoding.rb","Ola Bini",1,2
"src/builtin/yaml/error.rb","Ola Bini",1,2
"src/builtin/yaml/rubytypes.rb","Ola Bini",1,2
"src/builtin/yaml/stream.rb","Ola Bini",1,2
"src/builtin/yaml/stringio.rb","Ola Bini",1,2
"src/builtin/yaml/tag.rb","Ola Bini",1,2
"src/builtin/yaml/types.rb","Ola Bini",1,2
"src/builtin/yaml/yamlnode.rb","Ola Bini",1,2
"src/builtin/yaml/yecht.rb","Ola Bini",1,2
"src/builtin/yaml/ypath.rb","Ola Bini",1,2
"src/jruby/commands.rb","Nick Sieger",1,2
"src/jruby/path_helper.rb","Thomas E. Enebo",1,2
"src/org/jruby/anno/AnnotationBinder.java","Charles Oliver Nutter",1,4
"src/org/jruby/anno/InvokerGenerator.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/ArgsNode.java","Thomas E. Enebo",1,6
"src/org/jruby/ast/CallOneArgFixnumNode.java","Thomas E. Enebo",1,4
"src/org/jruby/ast/CaseNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/ClassNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/Colon2Node.java","Charles Oliver Nutter",0.666666666666667,6
"src/org/jruby/ast/Colon2Node.java","Leonardo Borges",0.333333333333333,6
"src/org/jruby/ast/ConstNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/executable/AbstractScript.java","Charles Oliver Nutter",0.833333333333333,12
"src/org/jruby/ast/executable/AbstractScript.java","Thomas E. Enebo",0.166666666666667,12
"src/org/jruby/ast/GlobalAsgnNode.java","Charles Oliver Nutter",1,5
"src/org/jruby/ast/GlobalVarNode.java","Charles Oliver Nutter",1,5
"src/org/jruby/ast/Hash19Node.java","Thomas E. Enebo",1,3
"src/org/jruby/ast/HashNode.java","Thomas E. Enebo",1,3
"src/org/jruby/ast/IfNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/IterNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/MultipleAsgnNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/NodeType.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/RescueNode.java","Charles Oliver Nutter",1,2
"src/org/jruby/ast/StarNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/YieldNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/YieldOneNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/YieldThreeNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/YieldTwoNode.java","Thomas E. Enebo",1,2
"src/org/jruby/ast/ZYieldNode.java","Thomas E. Enebo",1,2
"src/org/jruby/common/IRubyWarnings.java","Ola Bini",0.5,4
"src/org/jruby/common/IRubyWarnings.java","Thomas E. Enebo",0.5,4
"src/org/jruby/common/NullWarnings.java","Ola Bini",1,2
"src/org/jruby/common/RubyWarnings.java","Ola Bini",1,2
"src/org/jruby/compiler/ASTCompiler.java","Charles Oliver Nutter",0.727272727272727,11
"src/org/jruby/compiler/ASTCompiler.java","Thomas E. Enebo",0.272727272727273,11
"src/org/jruby/compiler/ASTCompiler19.java","Thomas E. Enebo",1,3
"src/org/jruby/compiler/ASTInspector.java","Charles Oliver Nutter",0.4,5
"src/org/jruby/compiler/ASTInspector.java","Thomas E. Enebo",0.6,5
"src/org/jruby/compiler/BodyCompiler.java","Charles Oliver Nutter",0.4,5
"src/org/jruby/compiler/BodyCompiler.java","Thomas E. Enebo",0.6,5
"src/org/jruby/compiler/CacheCompiler.java","Charles Oliver Nutter",1,5
"src/org/jruby/compiler/impl/BaseBodyCompiler.java","Charles Oliver Nutter",0.8125,16
"src/org/jruby/compiler/impl/BaseBodyCompiler.java","Thomas E. Enebo",0.1875,16
"src/org/jruby/compiler/impl/ChainedChildBodyCompiler19.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/ChildScopedBodyCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/ChildScopedBodyCompiler19.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/InheritedCacheCompiler.java","Charles Oliver Nutter",1,10
"src/org/jruby/compiler/impl/InvokeDynamicInvocationCompiler.java","Charles Oliver Nutter",1,6
"src/org/jruby/compiler/impl/MethodBodyCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/RootScopedBodyCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/impl/SkinnyMethodAdapter.java","Charles Oliver Nutter",0.5,8
"src/org/jruby/compiler/impl/SkinnyMethodAdapter.java","Nick Sieger",0.5,8
"src/org/jruby/compiler/impl/StandardASMCompiler.java","Charles Oliver Nutter",1,4
"src/org/jruby/compiler/ir/CodeVersion.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/compiler_pass/CFG_Builder.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/compiler_pass/CompilerPass.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/compiler_pass/IR_Printer.java","Subramanya Sastry",0.833333333333333,6
"src/org/jruby/compiler/ir/compiler_pass/IR_Printer.java","Thomas E. Enebo",0.166666666666667,6
"src/org/jruby/compiler/ir/compiler_pass/opts/DeadCodeElimination.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/compiler_pass/opts/LocalOptimizationPass.java","Subramanya Sastry",1,17
"src/org/jruby/compiler/ir/CompilerTarget.java","Charles Oliver Nutter",0.333333333333333,6
"src/org/jruby/compiler/ir/CompilerTarget.java","Subramanya Sastry",0.666666666666667,6
"src/org/jruby/compiler/ir/dataflow/analyses/LiveVariableNode.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/dataflow/analyses/LiveVariablesProblem.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/dataflow/DataFlowConstants.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/dataflow/DataFlowProblem.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/dataflow/DataFlowVar.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/dataflow/FlowGraphNode.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/instructions/ALU_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/ASSERT_METHOD_VERSION_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/ATTR_ASSIGN_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/AttributeInstr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/BEQ_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/BRANCH_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/BREAK_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/CALL_Instr.java","Subramanya Sastry",1,26
"src/org/jruby/compiler/ir/instructions/CASE_Instr.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/instructions/CLOSURE_RETURN_Instr.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/instructions/COPY_Instr.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/instructions/DECLARE_LOCAL_TYPE_Instr.java","Charles Oliver Nutter",1,4
"src/org/jruby/compiler/ir/instructions/DEFINE_CLASS_METHOD_Instr.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/instructions/DEFINE_INSTANCE_METHOD_Instr.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/instructions/EQQ_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/GET_ARRAY_Instr.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/instructions/GET_CONST_Instr.java","Subramanya Sastry",1,3
"src/org/jruby/compiler/ir/instructions/GET_CVAR_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/GET_FIELD_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/GET_GLOBAL_VAR_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/GET_Instr.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/instructions/GuardInstr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/IR_Instr.java","Subramanya Sastry",1,11
"src/org/jruby/compiler/ir/instructions/IS_TRUE_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/JRUBY_IMPL_CALL_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/JUMP_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/LABEL_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/MultiOperandInstr.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/instructions/NoOperandInstr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/OneOperandInstr.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/instructions/PUT_CONST_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/PUT_CVAR_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/PUT_FIELD_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/PUT_GLOBAL_VAR_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/PUT_Instr.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/instructions/RECV_ARG_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/RECV_CLOSURE_ARG_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/RECV_CLOSURE_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/RECV_OPT_ARG_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/RETRY_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/RETURN_Instr.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/instructions/RUBY_INTERNALS_CALL_Instr.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/instructions/THREAD_POLL_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/instructions/TwoOperandInstr.java","Subramanya Sastry",1,9
"src/org/jruby/compiler/ir/instructions/YIELD_Instr.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/IR_Builder.java","Charles Oliver Nutter",0.182926829268293,164
"src/org/jruby/compiler/ir/IR_Builder.java","Subramanya Sastry",0.780487804878049,164
"src/org/jruby/compiler/ir/IR_Builder.java","Thomas E. Enebo",0.0365853658536585,164
"src/org/jruby/compiler/ir/IR_Class.java","Charles Oliver Nutter",0.1,40
"src/org/jruby/compiler/ir/IR_Class.java","Subramanya Sastry",0.9,40
"src/org/jruby/compiler/ir/IR_Closure.java","Subramanya Sastry",1,33
"src/org/jruby/compiler/ir/IR_Loop.java","Subramanya Sastry",1,7
"src/org/jruby/compiler/ir/IR_Method.java","Charles Oliver Nutter",0.0983606557377049,61
"src/org/jruby/compiler/ir/IR_Method.java","Subramanya Sastry",0.901639344262295,61
"src/org/jruby/compiler/ir/IR_Module.java","Charles Oliver Nutter",0.0666666666666667,30
"src/org/jruby/compiler/ir/IR_Module.java","Subramanya Sastry",0.933333333333333,30
"src/org/jruby/compiler/ir/IR_Scope.java","Subramanya Sastry",1,33
"src/org/jruby/compiler/ir/IR_ScopeImpl.java","Charles Oliver Nutter",0.0952380952380952,63
"src/org/jruby/compiler/ir/IR_ScopeImpl.java","Subramanya Sastry",0.904761904761905,63
"src/org/jruby/compiler/ir/IR_Script.java","Charles Oliver Nutter",0.157894736842105,38
"src/org/jruby/compiler/ir/IR_Script.java","Subramanya Sastry",0.842105263157895,38
"src/org/jruby/compiler/ir/operands/ArgIndex.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Array.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/operands/Attribute.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/operands/Backref.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/BacktickString.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/Bignum.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/BooleanLiteral.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/CompoundArray.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/CompoundString.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/Constant.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/DynamicReference.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/DynamicSymbol.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/operands/FieldRef.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/operands/Fixnum.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/operands/Float.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/operands/GlobalVariable.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Hash.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/operands/KeyValuePair.java","Subramanya Sastry",1,4
"src/org/jruby/compiler/ir/operands/Label.java","Subramanya Sastry",1,5
"src/org/jruby/compiler/ir/operands/MetaObject.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/operands/MethAddr.java","Subramanya Sastry",1,9
"src/org/jruby/compiler/ir/operands/Nil.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/NthRef.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Operand.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/operands/Range.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/operands/Reference.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Regexp.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/Splat.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/StringLiteral.java","Subramanya Sastry",1,6
"src/org/jruby/compiler/ir/operands/SValue.java","Subramanya Sastry",1,8
"src/org/jruby/compiler/ir/operands/Symbol.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/operands/Variable.java","Subramanya Sastry",1,10
"src/org/jruby/compiler/ir/Operation.java","Charles Oliver Nutter",0.0666666666666667,60
"src/org/jruby/compiler/ir/Operation.java","Subramanya Sastry",0.933333333333333,60
"src/org/jruby/compiler/ir/representations/BasicBlock.java","Subramanya Sastry",1,9
"src/org/jruby/compiler/ir/representations/CFG.java","Subramanya Sastry",1,12
"src/org/jruby/compiler/ir/targets/JDK6.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/targets/JDK7.java","Subramanya Sastry",1,2
"src/org/jruby/compiler/ir/targets/JVM.java","Charles Oliver Nutter",0.571428571428571,28
"src/org/jruby/compiler/ir/targets/JVM.java","Subramanya Sastry",0.428571428571429,28
"src/org/jruby/compiler/JITCompiler.java","Charles Oliver Nutter",0.5,8
"src/org/jruby/compiler/JITCompiler.java","Nick Sieger",0.25,8
"src/org/jruby/compiler/JITCompiler.java","Ola Bini",0.25,8
"src/org/jruby/compiler/ScriptCompiler.java","Charles Oliver Nutter",1,2
"src/org/jruby/compiler/util/HandleFactory.java","Charles Oliver Nutter",1,2
"src/org/jruby/evaluator/AssignmentVisitor.java","Thomas E. Enebo",1,2
"src/org/jruby/exceptions/JumpException.java","Charles Oliver Nutter",1,3
"src/org/jruby/exceptions/RaiseException.java","Charles Oliver Nutter",0.4,5
"src/org/jruby/exceptions/RaiseException.java","David Calavera",0.2,5
"src/org/jruby/exceptions/RaiseException.java","Nick Sieger",0.4,5
"src/org/jruby/ext/ffi/AbstractInvoker.java","Wayne Meissner",1,6
"src/org/jruby/ext/ffi/AbstractMemory.java","Wayne Meissner",1,32
"src/org/jruby/ext/ffi/ArrayMemoryIO.java","Wayne Meissner",1,11
"src/org/jruby/ext/ffi/AutoPointer.java","Wayne Meissner",1,14
"src/org/jruby/ext/ffi/Buffer.java","Wayne Meissner",1,6
"src/org/jruby/ext/ffi/CallbackInfo.java","Wayne Meissner",1,6
"src/org/jruby/ext/ffi/Enum.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/Factory.java","Wayne Meissner",1,21
"src/org/jruby/ext/ffi/FreedMemoryIO.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/InvalidMemoryIO.java","Wayne Meissner",1,10
"src/org/jruby/ext/ffi/io/FileDescriptorByteChannel.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/IOModule.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/AllocatedNativeMemoryIO.java","Wayne Meissner",1,8
"src/org/jruby/ext/ffi/jffi/BoundedNativeMemoryIO.java","Wayne Meissner",1,14
"src/org/jruby/ext/ffi/jffi/CallbackManager.java","Charles Oliver Nutter",0.0645161290322581,31
"src/org/jruby/ext/ffi/jffi/CallbackManager.java","Wayne Meissner",0.935483870967742,31
"src/org/jruby/ext/ffi/jffi/CallbackMarshaller.java","Wayne Meissner",1,6
"src/org/jruby/ext/ffi/jffi/CallbackMethodWithBlock.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/jffi/CodeMemoryIO.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/jffi/DefaultMethod.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/DefaultMethodFactory.java","Wayne Meissner",1,15
"src/org/jruby/ext/ffi/jffi/DefaultMethodOneArg.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/DefaultMethodThreeArg.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/DefaultMethodTwoArg.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/DynamicLibrary.java","Charles Oliver Nutter",0.166666666666667,12
"src/org/jruby/ext/ffi/jffi/DynamicLibrary.java","Wayne Meissner",0.833333333333333,12
"src/org/jruby/ext/ffi/jffi/Factory.java","Charles Oliver Nutter",0.0952380952380952,21
"src/org/jruby/ext/ffi/jffi/Factory.java","Wayne Meissner",0.904761904761905,21
"src/org/jruby/ext/ffi/jffi/FastIntMethodFactory.java","Wayne Meissner",1,14
"src/org/jruby/ext/ffi/jffi/FastLongMethodFactory.java","Wayne Meissner",1,12
"src/org/jruby/ext/ffi/jffi/FFIUtil.java","Wayne Meissner",1,14
"src/org/jruby/ext/ffi/jffi/Function.java","Wayne Meissner",1,14
"src/org/jruby/ext/ffi/jffi/JFFIInvoker.java","Wayne Meissner",1,10
"src/org/jruby/ext/ffi/jffi/MethodFactory.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/jffi/NativeMemoryIO.java","Wayne Meissner",1,12
"src/org/jruby/ext/ffi/jffi/VariadicInvoker.java","Charles Oliver Nutter",0.166666666666667,12
"src/org/jruby/ext/ffi/jffi/VariadicInvoker.java","Wayne Meissner",0.833333333333333,12
"src/org/jruby/ext/ffi/MemoryIO.java","Wayne Meissner",1,8
"src/org/jruby/ext/ffi/MemoryOp.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/MemoryPointer.java","Wayne Meissner",1,12
"src/org/jruby/ext/ffi/MemoryUtil.java","Wayne Meissner",1,8
"src/org/jruby/ext/ffi/NativeType.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/NoImplFactory.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/NullMemoryIO.java","Wayne Meissner",1,5
"src/org/jruby/ext/ffi/Platform.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/Pointer.java","Wayne Meissner",1,17
"src/org/jruby/ext/ffi/Struct.java","Wayne Meissner",1,4
"src/org/jruby/ext/ffi/StructByValue.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/StructLayout.java","Charles Oliver Nutter",0.2,10
"src/org/jruby/ext/ffi/StructLayout.java","Wayne Meissner",0.8,10
"src/org/jruby/ext/ffi/StructLayoutBuilder.java","Wayne Meissner",1,29
"src/org/jruby/ext/ffi/Type.java","Wayne Meissner",1,12
"src/org/jruby/ext/ffi/TypeSizeMapper.java","Wayne Meissner",1,2
"src/org/jruby/ext/ffi/Util.java","Charles Oliver Nutter",1,2
"src/org/jruby/ext/LateLoadingLibrary.java","Charles Oliver Nutter",1,2
"src/org/jruby/ext/Readline.java","Thomas E. Enebo",1,2
"src/org/jruby/ext/socket/RubyBasicSocket.java","Joseph LaFata",0.333333333333333,3
"src/org/jruby/ext/socket/RubyBasicSocket.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/ext/socket/RubyIPSocket.java","Thomas E. Enebo",1,2
"src/org/jruby/ext/socket/RubySocket.java","Brice Figureau",0.272727272727273,11
"src/org/jruby/ext/socket/RubySocket.java","Charles Oliver Nutter",0.363636363636364,11
"src/org/jruby/ext/socket/RubySocket.java","David Calavera",0.181818181818182,11
"src/org/jruby/ext/socket/RubySocket.java","Wayne Meissner",0.181818181818182,11
"src/org/jruby/ext/socket/RubyTCPSocket.java","Charles Oliver Nutter",0.625,8
"src/org/jruby/ext/socket/RubyTCPSocket.java","Vladimir Sizikov",0.375,8
"src/org/jruby/ext/socket/RubyUDPSocket.java","Charles Oliver Nutter",1,2
"src/org/jruby/ext/socket/RubyUNIXServer.java","Wayne Meissner",1,2
"src/org/jruby/ext/socket/RubyUNIXSocket.java","Vladimir Sizikov",0.333333333333333,9
"src/org/jruby/ext/socket/RubyUNIXSocket.java","Wayne Meissner",0.666666666666667,9
"src/org/jruby/ext/Timeout.java","Charles Oliver Nutter",1,7
"src/org/jruby/IncludedModuleWrapper.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/FutureThread.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/GlobalVariables.java","Charles Oliver Nutter",1,5
"src/org/jruby/internal/runtime/methods/DefaultMethod.java","Charles Oliver Nutter",0.8,10
"src/org/jruby/internal/runtime/methods/DefaultMethod.java","Ola Bini",0.2,10
"src/org/jruby/internal/runtime/methods/DynamicMethod.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/methods/InterpretedMethod.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/methods/InvocationMethodFactory.java","Charles Oliver Nutter",1,6
"src/org/jruby/internal/runtime/methods/JavaMethod.java","Thomas E. Enebo",1,2
"src/org/jruby/internal/runtime/methods/JittedMethod.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/methods/ProcMethod.java","Thomas E. Enebo",1,2
"src/org/jruby/internal/runtime/methods/ReflectedCompiledMethod.java","Charles Oliver Nutter",1,4
"src/org/jruby/internal/runtime/methods/ReflectedJavaMethod.java","Charles Oliver Nutter",1,4
"src/org/jruby/internal/runtime/methods/ReflectionMethodFactory.java","Charles Oliver Nutter",1,6
"src/org/jruby/internal/runtime/RubyRunnable.java","Charles Oliver Nutter",1,2
"src/org/jruby/internal/runtime/ThreadService.java","Charles Oliver Nutter",1,4
"src/org/jruby/java/addons/ArrayJavaAddons.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/addons/IOJavaAddons.java","Charles Oliver Nutter",1,4
"src/org/jruby/java/dispatch/CallableSelector.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/invokers/ConstructorInvoker.java","Charles Oliver Nutter",1,3
"src/org/jruby/java/invokers/FieldMethodZero.java","Charles Oliver Nutter",1,4
"src/org/jruby/java/invokers/InstanceFieldGetter.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/invokers/InstanceFieldSetter.java","Charles Oliver Nutter",1,4
"src/org/jruby/java/invokers/InstanceMethodInvoker.java","Charles Oliver Nutter",0.8,10
"src/org/jruby/java/invokers/InstanceMethodInvoker.java","Thomas E. Enebo",0.2,10
"src/org/jruby/java/invokers/MethodInvoker.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/invokers/RubyToJavaInvoker.java","Charles Oliver Nutter",1,8
"src/org/jruby/java/invokers/StaticFieldSetter.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/invokers/StaticMethodInvoker.java","Charles Oliver Nutter",1,8
"src/org/jruby/java/MiniJava.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/proxies/ArrayJavaProxy.java","Charles Oliver Nutter",1,4
"src/org/jruby/java/proxies/ConcreteJavaProxy.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/proxies/InterfaceJavaProxy.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/proxies/JavaInterfaceTemplate.java","Charles Oliver Nutter",1,2
"src/org/jruby/java/proxies/JavaProxy.java","Charles Oliver Nutter",1,22
"src/org/jruby/javasupport/bsf/JRubyEngine.java","Charles Oliver Nutter",1,2
"src/org/jruby/javasupport/Java.java","Charles Oliver Nutter",0.939393939393939,33
"src/org/jruby/javasupport/Java.java","David Calavera",0.0606060606060606,33
"src/org/jruby/javasupport/JavaArray.java","Charles Oliver Nutter",1,8
"src/org/jruby/javasupport/JavaArrayUtilities.java","Charles Oliver Nutter",1,2
"src/org/jruby/javasupport/JavaCallable.java","Charles Oliver Nutter",1,6
"src/org/jruby/javasupport/JavaClass.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/javasupport/JavaClass.java","Thomas E. Enebo",0.5,4
"src/org/jruby/javasupport/JavaConstructor.java","Charles Oliver Nutter",1,8
"src/org/jruby/javasupport/JavaEmbedUtils.java","Charles Oliver Nutter",0.25,8
"src/org/jruby/javasupport/JavaEmbedUtils.java","Nick Sieger",0.25,8
"src/org/jruby/javasupport/JavaEmbedUtils.java","Thomas E. Enebo",0.5,8
"src/org/jruby/javasupport/JavaField.java","Charles Oliver Nutter",1,4
"src/org/jruby/javasupport/JavaMethod.java","Charles Oliver Nutter",0.894736842105263,19
"src/org/jruby/javasupport/JavaMethod.java","Thomas E. Enebo",0.105263157894737,19
"src/org/jruby/javasupport/JavaObject.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/javasupport/JavaObject.java","Thomas E. Enebo",0.5,4
"src/org/jruby/javasupport/JavaProxyMethods.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/javasupport/JavaProxyMethods.java","Thomas E. Enebo",0.5,4
"src/org/jruby/javasupport/JavaSupport.java","Charles Oliver Nutter",1,9
"src/org/jruby/javasupport/JavaUtil.java","Aslak Hellesøy",0.0476190476190476,42
"src/org/jruby/javasupport/JavaUtil.java","Charles Oliver Nutter",0.952380952380952,42
"src/org/jruby/javasupport/JavaUtilities.java","Charles Oliver Nutter",1,2
"src/org/jruby/javasupport/proxy/JavaProxyClass.java","Charles Oliver Nutter",1,4
"src/org/jruby/javasupport/proxy/JavaProxyConstructor.java","Charles Oliver Nutter",1,4
