"Change_file","AuthorName","length","Sum"
"activemq-core/src/test/java/org/apache/activemq/usecases/SubscribeClosePublishThenConsumeTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/TestSupport.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkUsingTcpTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTempQueueNetworkTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTopicNetworkTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTopicNetworkUsingTcpTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest.java","Robert Davies",0.2,5
"activemq-core/src/test/java/org/apache/activemq/usecases/TransactionRollbackOrderTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/TransactionTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/TransientQueueRedeliverTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMessageNotSentToRemoteWhenNoConsumerTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMulticastQueueTest.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerQueueClientsReconnectTest.java","Hiram R. Chirino",0.8,5
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerQueueClientsReconnectTest.java","James Strachan",0.2,5
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerQueueSendReceiveTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveLotsOfMessagesUsingTcpTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingHttpTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingJavaConfigurationTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingTcpTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoMulticastDiscoveryBrokerTopicSendReceiveTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/util/DataByteArrayOutputStreamTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/util/LinkedNodeTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/util/MarshallingSupportTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/util/MessageIdList.java","Hiram R. Chirino",1,4
"activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/util/SimplePojo.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/ConnectorXBeanConfigTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/JDBCPersistenceXBeanConfigTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/ManagementContextXBeanConfigTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithEmbeddedBrokerAndPersistenceTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithEmbeddedBrokerTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithSpringFactoryBeanTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithSpringXBeanFactoryBeanTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithXBeanFactoryBeanTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/XBeanConfigTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/xbean/XBeanXmlTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/ZeroPrefetchConsumerTest.java","Hiram R. Chirino",1,4
"activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java","Hiram R. Chirino",1,1
"activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java","Hiram R. Chirino",1,1
"activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java","Hiram R. Chirino",1,1
"activemq-jaas/src/main/java/org/apache/activemq/jaas/CertificateCallback.java","Hiram R. Chirino",1,2
"activemq-jaas/src/main/java/org/apache/activemq/jaas/CertificateLoginModule.java","Hiram R. Chirino",1,2
"activemq-jaas/src/main/java/org/apache/activemq/jaas/GroupPrincipal.java","Hiram R. Chirino",1,2
"activemq-jaas/src/main/java/org/apache/activemq/jaas/JaasCertificateCallbackHandler.java","Hiram R. Chirino",1,2
"activemq-jaas/src/main/java/org/apache/activemq/jaas/JassCredentialCallbackHandler.java","Hiram R. Chirino",1,2
"activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/LDAPLoginModule.java","Robert Davies",0.333333333333333,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/PropertiesLoginModule.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/PropertiesLoginModule.java","Robert Davies",0.333333333333333,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/TextFileCertificateLoginModule.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/TextFileCertificateLoginModule.java","Robert Davies",0.333333333333333,3
"activemq-jaas/src/main/java/org/apache/activemq/jaas/UserPrincipal.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/CertificateLoginModuleTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jaas/src/test/java/org/apache/activemq/jaas/CertificateLoginModuleTest.java","Robert Davies",0.333333333333333,3
"activemq-jaas/src/test/java/org/apache/activemq/jaas/GroupPrincipalTest.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/ldap/MutableServerStartupConfiguration.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/ldap/ServerContextFactory.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/ldap/ServerStartupConfiguration.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/LDAPLoginModuleTest.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/PropertiesLoginModuleTest.java","Hiram R. Chirino",1,1
"activemq-jaas/src/test/java/org/apache/activemq/jaas/StubCertificateLoginModule.java","Hiram R. Chirino",1,2
"activemq-jaas/src/test/java/org/apache/activemq/jaas/UserPrincipalTest.java","Hiram R. Chirino",1,2
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAMessageStore.java","Robert Davies",0.333333333333333,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAPersistenceAdapter.java","Robert Davies",0.333333333333333,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java","Hiram R. Chirino",0.666666666666667,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java","Robert Davies",0.333333333333333,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java","Hiram R. Chirino",0.5,6
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java","Robert Davies",0.5,6
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicMessageStore.java","Hiram R. Chirino",1,3
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java","Hiram R. Chirino",0.75,4
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPATopicReferenceStore.java","Robert Davies",0.25,4
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessage.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredMessageReference.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/model/StoredSubscription.java","Hiram R. Chirino",1,2
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPAStoreLoadTester.java","Hiram R. Chirino",1,2
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreLoadTester.java","Hiram R. Chirino",1,2
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CGeneratorTask.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CHeadersGenerator.java","Hiram R. Chirino",0.75,4
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CHeadersGenerator.java","Robert Davies",0.25,4
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppClassesGenerator.java","Hiram R. Chirino",1,1
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppGeneratorTask.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppHeadersGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingClassesGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingHeadersGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpClassesGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpGeneratorTask.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpMarshallingGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSourcesGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaGeneratorTask.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaMarshallingGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaTestsGenerator.java","Hiram R. Chirino",0.666666666666667,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaTestsGenerator.java","Robert Davies",0.333333333333333,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java","Hiram R. Chirino",0.666666666666667,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java","Robert Davies",0.333333333333333,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/OpenWireGenerator.java","Hiram R. Chirino",1,2
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/SingleSourceGenerator.java","Hiram R. Chirino",0.666666666666667,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/SingleSourceGenerator.java","Robert Davies",0.333333333333333,3
"activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/TestDataGenerator.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/axis/ActiveMQVendorAdapter.java","Hiram R. Chirino",0.666666666666667,3
"activemq-optional/src/main/java/org/apache/activemq/axis/ActiveMQVendorAdapter.java","Robert Davies",0.333333333333333,3
"activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java","Hiram R. Chirino",0.666666666666667,3
"activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java","Robert Davies",0.333333333333333,3
"activemq-optional/src/main/java/org/apache/activemq/benchmark/Consumer.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java","Hiram R. Chirino",0.666666666666667,3
"activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java","Robert Davies",0.333333333333333,3
"activemq-optional/src/main/java/org/apache/activemq/benchmark/ProducerConsumer.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/filter/JAXPXPathEvaluator.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/filter/XMLBeansXPathEvaluator.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/tool/AcidTestTool.java","Hiram R. Chirino",1,3
"activemq-optional/src/main/java/org/apache/activemq/tool/ConsumerTool.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/tool/JndiProducerTool.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/tool/ProducerTool.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/tool/ToolSupport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/tool/WebServer.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/BlockingQueueTransport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpEmbeddedTunnelServlet.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpSpringEmbeddedTunnelServlet.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java","Hiram R. Chirino",0.75,4
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java","Robert Davies",0.25,4
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportServer.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportSupport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTunnelServlet.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportServer.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/util/TextWireFormat.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormat.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/xstream/XStreamWireFormatFactory.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppender.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/util/JmsLogAppenderSupport.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/util/JndiJmsLogAppender.java","Hiram R. Chirino",1,3
"activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java","Adrian T. Co",0.5,4
"activemq-optional/src/main/java/org/apache/activemq/util/xstream/XStreamMessageTransformer.java","Hiram R. Chirino",0.5,4
"activemq-optional/src/test/java/org/apache/activemq/transport/http/HttpJmsDurableTopicSendReceiveTest.java","Hiram R. Chirino",1,2
